Landmark,X,Y,Z,Visibility
0,0.37985551357269287,0.43888798356056213,3.1430570857082785e-07,0.0
1,0.3885199725627899,0.39637213945388794,-0.017633795738220215,0.0
2,0.38139739632606506,0.3416827321052551,-0.023914549499750137,0.0
3,0.3562884032726288,0.31495001912117004,-0.029255278408527374,0.0
4,0.3296672999858856,0.3030564486980438,-0.033253733068704605,0.0
5,0.36923059821128845,0.2764938175678253,-0.010632290504872799,0.0
6,0.3651687502861023,0.20939446985721588,-0.02218157798051834,0.0
7,0.3600853681564331,0.17035427689552307,-0.02919122949242592,0.0
8,0.3538663685321808,0.13747026026248932,-0.03298374265432358,0.0
9,0.3492235243320465,0.2879739999771118,-0.011361573822796345,0.0
10,0.33183449506759644,0.2177090048789978,-0.024908777326345444,0.0
11,0.32214343547821045,0.17776235938072205,-0.03285221755504608,0.0
12,0.3132546544075012,0.14317578077316284,-0.03557603061199188,0.0
13,0.3352140486240387,0.3159901797771454,-0.014318475499749184,0.0
14,0.3253667950630188,0.2962667942047119,-0.03612101450562477,0.0
15,0.34087854623794556,0.3299068510532379,-0.03910684958100319,0.0
16,0.34943750500679016,0.3500242233276367,-0.03380574285984039,0.0
17,0.32528695464134216,0.3512413501739502,-0.01842895708978176,0.0
18,0.31438884139060974,0.32665160298347473,-0.034113965928554535,0.0
19,0.3280405104160309,0.34610289335250854,-0.03137454390525818,0.0
20,0.33772391080856323,0.3615001440048218,-0.024884503334760666,0.0
