Landmark,X,Y,Z,Visibility
0,0.38019704818725586,0.436064749956131,3.2032983199314913e-07,0.0
1,0.3890354335308075,0.3928091526031494,-0.01796194724738598,0.0
2,0.38222265243530273,0.3360041081905365,-0.02414054423570633,0.0
3,0.35677406191825867,0.30811798572540283,-0.02936314418911934,0.0
4,0.329529345035553,0.29648151993751526,-0.03323656693100929,0.0
5,0.36967891454696655,0.27235397696495056,-0.010019898414611816,0.0
6,0.365453839302063,0.20365701615810394,-0.020961225032806396,0.0
7,0.36054152250289917,0.1641359031200409,-0.0275522880256176,0.0
8,0.3543145954608917,0.13143903017044067,-0.031031956896185875,0.0
9,0.34974586963653564,0.2832510769367218,-0.01026125904172659,0.0
10,0.332754522562027,0.21178124845027924,-0.02278047427535057,0.0
11,0.3234548568725586,0.17132584750652313,-0.030024759471416473,0.0
12,0.31507036089897156,0.13761232793331146,-0.03233898803591728,0.0
13,0.33596840500831604,0.3107212483882904,-0.012856214307248592,0.0
14,0.3255952298641205,0.29104095697402954,-0.03373686224222183,0.0
15,0.34001901745796204,0.3230151832103729,-0.03693443164229393,0.0
16,0.34859755635261536,0.34263575077056885,-0.031961675733327866,0.0
17,0.32596462965011597,0.3450135290622711,-0.016682995483279228,0.0
18,0.3145078122615814,0.321796178817749,-0.03208090364933014,0.0
19,0.3270080089569092,0.3402634561061859,-0.029943134635686874,0.0
20,0.3367774188518524,0.35488495230674744,-0.023952074348926544,0.0
