Landmark,X,Y,Z,Visibility
0,0.3889258801937103,0.4293598234653473,3.1856475857239275e-07,0.0
1,0.39790380001068115,0.38728585839271545,-0.018070120364427567,0.0
2,0.3913060426712036,0.33300331234931946,-0.02411486953496933,0.0
3,0.36685746908187866,0.3068031966686249,-0.02907991036772728,0.0
4,0.3408932685852051,0.29379796981811523,-0.03263334929943085,0.0
5,0.3809768259525299,0.2672562003135681,-0.00981876254081726,0.0
6,0.37930142879486084,0.2008998990058899,-0.02061557210981846,0.0
7,0.376889169216156,0.1617944985628128,-0.027187293395400047,0.0
8,0.37327831983566284,0.1290437877178192,-0.030662834644317627,0.0
9,0.36166298389434814,0.27793484926223755,-0.010187775827944279,0.0
10,0.34534573554992676,0.20800186693668365,-0.022426266223192215,0.0
11,0.33682170510292053,0.1686011105775833,-0.02977726235985756,0.0
12,0.3289591073989868,0.13520248234272003,-0.032274115830659866,0.0
13,0.34772804379463196,0.30524206161499023,-0.013050469569861889,0.0
14,0.33800533413887024,0.28649502992630005,-0.034341178834438324,0.0
15,0.35226306319236755,0.3195725977420807,-0.0383993461728096,0.0
16,0.3599218428134918,0.3381747305393219,-0.03399089723825455,0.0
17,0.3373197913169861,0.3396577537059784,-0.01710348390042782,0.0
18,0.3267827332019806,0.31542086601257324,-0.03286382555961609,0.0
19,0.33959341049194336,0.33504965901374817,-0.0312196034938097,0.0
20,0.3487420678138733,0.35034650564193726,-0.02566552720963955,0.0
