Landmark,X,Y,Z,Visibility
0,0.376767635345459,0.43314048647880554,3.5051206737080065e-07,0.0
1,0.3851005733013153,0.3969331681728363,-0.02232191525399685,0.0
2,0.3776884973049164,0.33950263261795044,-0.027074676007032394,0.0
3,0.3525736927986145,0.3063431680202484,-0.029345372691750526,0.0
4,0.33001142740249634,0.2863960266113281,-0.029619256034493446,0.0
5,0.38727083802223206,0.2742152214050293,-0.009006702341139317,0.0
6,0.39311474561691284,0.20735584199428558,-0.019610395655035973,0.0
7,0.39506444334983826,0.1658151000738144,-0.02616880089044571,0.0
8,0.39576420187950134,0.13124790787696838,-0.02922666445374489,0.0
9,0.36760684847831726,0.27702853083610535,-0.005420802626758814,0.0
10,0.36216095089912415,0.2029111385345459,-0.017239859327673912,0.0
11,0.3570024371147156,0.1595824956893921,-0.024645667523145676,0.0
12,0.35360661149024963,0.12140721082687378,-0.02656634710729122,0.0
13,0.3511736989021301,0.2960185408592224,-0.005110910627990961,0.0
14,0.3363138437271118,0.27897289395332336,-0.02733849734067917,0.0
15,0.342892587184906,0.31590792536735535,-0.034467559307813644,0.0
16,0.35069841146469116,0.3363126814365387,-0.03100212663412094,0.0
17,0.33912456035614014,0.32176893949508667,-0.006187101826071739,0.0
18,0.32663801312446594,0.3050743639469147,-0.023339398205280304,0.0
19,0.3343775272369385,0.3301233649253845,-0.0248687993735075,0.0
20,0.34283682703971863,0.3476604223251343,-0.020898057147860527,0.0
