Landmark,X,Y,Z,Visibility
0,0.38106486201286316,0.43853306770324707,3.170129332374927e-07,0.0
1,0.38924556970596313,0.39623934030532837,-0.01795910857617855,0.0
2,0.38181424140930176,0.3404271602630615,-0.02451307885348797,0.0
3,0.3566182851791382,0.3125513792037964,-0.030122537165880203,0.0
4,0.3294987380504608,0.3017033040523529,-0.034469567239284515,0.0
5,0.3692481219768524,0.2766769230365753,-0.01131430920213461,0.0
6,0.36515122652053833,0.20874185860157013,-0.022732410579919815,0.0
7,0.3598700761795044,0.16961103677749634,-0.02977757528424263,0.0
8,0.35344719886779785,0.13638991117477417,-0.03374152630567551,0.0
9,0.34949204325675964,0.2875017523765564,-0.01182987354695797,0.0
10,0.33270329236984253,0.217096209526062,-0.02479688636958599,0.0
11,0.3231116235256195,0.17660561203956604,-0.032521817833185196,0.0
12,0.3144712746143341,0.14184455573558807,-0.03546130284667015,0.0
13,0.33589106798171997,0.31529584527015686,-0.014572454616427422,0.0
14,0.3253263831138611,0.2943446636199951,-0.035638969391584396,0.0
15,0.33983010053634644,0.32647350430488586,-0.03872264549136162,0.0
16,0.34854552149772644,0.3471290171146393,-0.033894266933202744,0.0
17,0.3263254165649414,0.35052838921546936,-0.0185687355697155,0.0
18,0.3137747347354889,0.3263584077358246,-0.0341326966881752,0.0
19,0.32641011476516724,0.3440897762775421,-0.03197845444083214,0.0
20,0.33655664324760437,0.35938239097595215,-0.026110216975212097,0.0
