Landmark,X,Y,Z,Visibility
0,0.35221439599990845,0.8749620914459229,6.167264814394002e-07,0.0
1,0.3838491439819336,0.823140561580658,-0.029866747558116913,0.0
2,0.3997088670730591,0.7498942613601685,-0.04763425514101982,0.0
3,0.38525474071502686,0.7084615230560303,-0.065029576420784,0.0
4,0.35719308257102966,0.6833441257476807,-0.08072182536125183,0.0
5,0.36403194069862366,0.5954070091247559,-0.029608631506562233,0.0
6,0.3766492009162903,0.48845547437667847,-0.056731343269348145,0.0
7,0.380143404006958,0.422381728887558,-0.07328624278306961,0.0
8,0.3810977041721344,0.36903712153434753,-0.08196839690208435,0.0
9,0.32675808668136597,0.6099537014961243,-0.0341930091381073,0.0
10,0.3145042657852173,0.48567622900009155,-0.06503016501665115,0.0
11,0.3061593472957611,0.40655097365379333,-0.08285273611545563,0.0
12,0.2973933517932892,0.34468957781791687,-0.08990433067083359,0.0
13,0.2968371510505676,0.6561769843101501,-0.04225381463766098,0.0
14,0.3107514977455139,0.6084291934967041,-0.08567089587450027,0.0
15,0.34071487188339233,0.6600678563117981,-0.0966346338391304,0.0
16,0.35710737109184265,0.6996610760688782,-0.09132461994886398,0.0
17,0.275420606136322,0.7170760631561279,-0.051972441375255585,0.0
18,0.29793670773506165,0.6899791955947876,-0.08544313907623291,0.0
19,0.32668033242225647,0.7264821529388428,-0.08826708048582077,0.0
20,0.34233731031417847,0.7550108432769775,-0.0817212164402008,0.0
