Landmark,X,Y,Z,Visibility
0,0.38019293546676636,0.7311758399009705,7.671672506148752e-07,0.0
1,0.4146316349506378,0.6961018443107605,-0.02868267148733139,0.0
2,0.42795348167419434,0.6233183145523071,-0.04418442025780678,0.0
3,0.40123942494392395,0.5933660268783569,-0.057492487132549286,0.0
4,0.3674577474594116,0.5764856934547424,-0.06955572962760925,0.0
5,0.39768385887145996,0.48980221152305603,-0.02864564023911953,0.0
6,0.40439388155937195,0.3916095793247223,-0.05318401753902435,0.0
7,0.40852099657058716,0.32544341683387756,-0.06725874543190002,0.0
8,0.410195529460907,0.27373039722442627,-0.07491147518157959,0.0
9,0.36049941182136536,0.5002157092094421,-0.031244028359651566,0.0
10,0.349962443113327,0.39697545766830444,-0.06063177064061165,0.0
11,0.34395310282707214,0.3271193206310272,-0.07845965772867203,0.0
12,0.3367595374584198,0.26857858896255493,-0.08544782549142838,0.0
13,0.33106204867362976,0.538066565990448,-0.03673633188009262,0.0
14,0.33919230103492737,0.5031432509422302,-0.07933029532432556,0.0
15,0.35798442363739014,0.5579587817192078,-0.090849369764328,0.0
16,0.36569660902023315,0.5943095088005066,-0.08672408759593964,0.0
17,0.3091786503791809,0.5939033031463623,-0.043490078300237656,0.0
18,0.33349737524986267,0.5813397765159607,-0.0816197395324707,0.0
19,0.36067187786102295,0.6221818327903748,-0.08846592158079147,0.0
20,0.3738170564174652,0.6484103798866272,-0.0842246562242508,0.0
