Landmark,X,Y,Z,Visibility
0,0.382353812456131,0.4384070336818695,3.275450524142798e-07,0.0
1,0.3902352750301361,0.39565619826316833,-0.01842295005917549,0.0
2,0.3825337886810303,0.3404772877693176,-0.025297174230217934,0.0
3,0.3572070002555847,0.312865287065506,-0.031161855906248093,0.0
4,0.33010149002075195,0.3010508418083191,-0.03578951954841614,0.0
5,0.37022021412849426,0.2751164734363556,-0.011977565474808216,0.0
6,0.36663904786109924,0.2066766619682312,-0.023702865466475487,0.0
7,0.3615909814834595,0.16701529920101166,-0.0309849064797163,0.0
8,0.3553861677646637,0.13374339044094086,-0.03500136733055115,0.0
9,0.3502958416938782,0.28628748655319214,-0.01226576417684555,0.0
10,0.3329990804195404,0.21462306380271912,-0.025331931188702583,0.0
11,0.32318177819252014,0.17351669073104858,-0.03315354138612747,0.0
12,0.31454408168792725,0.13884545862674713,-0.03607380762696266,0.0
13,0.33657509088516235,0.314430832862854,-0.01482376642525196,0.0
14,0.32603055238723755,0.29430264234542847,-0.035823289304971695,0.0
15,0.3401918411254883,0.32553762197494507,-0.03938312828540802,0.0
16,0.3489237129688263,0.3459503650665283,-0.03487198054790497,0.0
17,0.32688042521476746,0.34974047541618347,-0.018672864884138107,0.0
18,0.31470930576324463,0.32665860652923584,-0.03405489772558212,0.0
19,0.3268939256668091,0.3435167074203491,-0.032248493283987045,0.0
20,0.3370008170604706,0.3578054904937744,-0.02665659599006176,0.0
