Landmark,X,Y,Z,Visibility
0,0.3822575807571411,0.4324454665184021,3.326194359942747e-07,0.0
1,0.39166420698165894,0.3881460726261139,-0.017465917393565178,0.0
2,0.38477978110313416,0.33208921551704407,-0.023607071489095688,0.0
3,0.35917341709136963,0.3061966896057129,-0.02892536297440529,0.0
4,0.33268675208091736,0.2936066687107086,-0.03276746720075607,0.0
5,0.37363436818122864,0.2655728757381439,-0.009283334016799927,0.0
6,0.3721746802330017,0.1977710723876953,-0.020587485283613205,0.0
7,0.3695925176143646,0.15762174129486084,-0.02752913162112236,0.0
8,0.3656611442565918,0.12410745024681091,-0.03136119246482849,0.0
9,0.3537308871746063,0.27676916122436523,-0.010435285978019238,0.0
10,0.33689212799072266,0.20536474883556366,-0.023775652050971985,0.0
11,0.32806482911109924,0.16442909836769104,-0.031813155859708786,0.0
12,0.31952905654907227,0.12929439544677734,-0.03470582515001297,0.0
13,0.33935266733169556,0.3053005337715149,-0.014007018879055977,0.0
14,0.32949063181877136,0.28541064262390137,-0.03631085157394409,0.0
15,0.34466251730918884,0.31887924671173096,-0.04009190574288368,0.0
16,0.35244253277778625,0.33777040243148804,-0.03528760001063347,0.0
17,0.3285973370075226,0.3414277136325836,-0.018717152997851372,0.0
18,0.3187863528728485,0.3170773983001709,-0.03505668789148331,0.0
19,0.33218929171562195,0.3368065655231476,-0.03312111645936966,0.0
20,0.3409171998500824,0.35157376527786255,-0.02726134844124317,0.0
