Landmark,X,Y,Z,Visibility
0,0.4192209839820862,0.7347030639648438,7.030879487501807e-07,0.0
1,0.4511522054672241,0.688903272151947,-0.026902539655566216,0.0
2,0.46038320660591125,0.620174765586853,-0.04410623386502266,0.0
3,0.4353339672088623,0.5917754769325256,-0.060836415737867355,0.0
4,0.40098822116851807,0.5720027089118958,-0.07619254291057587,0.0
5,0.43093886971473694,0.47702428698539734,-0.031002117320895195,0.0
6,0.4389025568962097,0.3715590834617615,-0.05627921596169472,0.0
7,0.44239088892936707,0.30421683192253113,-0.07126998901367188,0.0
8,0.442352294921875,0.2495449334383011,-0.07981527596712112,0.0
9,0.3939482271671295,0.48992785811424255,-0.036129456013441086,0.0
10,0.37773650884628296,0.3760363757610321,-0.0664524957537651,0.0
11,0.3690519332885742,0.29952627420425415,-0.08506562560796738,0.0
12,0.35948941111564636,0.2346145510673523,-0.09320598095655441,0.0
13,0.36556199193000793,0.5328725576400757,-0.04362598806619644,0.0
14,0.36991196870803833,0.4954974353313446,-0.08514365553855896,0.0
15,0.3994106650352478,0.5457482933998108,-0.09522713720798492,0.0
16,0.41708606481552124,0.5836994647979736,-0.08996013551950455,0.0
17,0.3464549779891968,0.5926001071929932,-0.05251576006412506,0.0
18,0.36196497082710266,0.5730078816413879,-0.08507320284843445,0.0
19,0.39260417222976685,0.6008618474006653,-0.08813954889774323,0.0
20,0.4132540225982666,0.6232882142066956,-0.08197300136089325,0.0
