Landmark,X,Y,Z,Visibility
0,0.38789650797843933,0.42695552110671997,3.4877967891588924e-07,0.0
1,0.39863601326942444,0.38644278049468994,-0.019968120381236076,0.0
2,0.3928215801715851,0.3297192454338074,-0.02580680325627327,0.0
3,0.36799609661102295,0.3025200068950653,-0.03008434548974037,0.0
4,0.3427632451057434,0.288459837436676,-0.03282378613948822,0.0
5,0.38852301239967346,0.2622981369495392,-0.01039661094546318,0.0
6,0.39118707180023193,0.19533075392246246,-0.021488836035132408,0.0
7,0.3912690579891205,0.15511222183704376,-0.02844306454062462,0.0
8,0.3900983929634094,0.12155796587467194,-0.03197130560874939,0.0
9,0.3682993948459625,0.26917973160743713,-0.009296285919845104,0.0
10,0.3571465015411377,0.19575487077236176,-0.02131994441151619,0.0
11,0.3512113094329834,0.15232619643211365,-0.02895754761993885,0.0
12,0.3464343547821045,0.11628669500350952,-0.03150590509176254,0.0
13,0.3527558147907257,0.29335129261016846,-0.011001932434737682,0.0
14,0.3425278663635254,0.2756431996822357,-0.03213013708591461,0.0
15,0.35311204195022583,0.30935078859329224,-0.038067422807216644,0.0
16,0.3599788546562195,0.32936450839042664,-0.034712985157966614,0.0
17,0.3411290645599365,0.3240703344345093,-0.014051825739443302,0.0
18,0.33192604780197144,0.304264098405838,-0.02992319129407406,0.0
19,0.3415212035179138,0.3238949477672577,-0.030227676033973694,0.0
20,0.3488561511039734,0.3386802077293396,-0.02601335197687149,0.0
