Landmark,X,Y,Z,Visibility
0,0.3153457045555115,0.9746152758598328,6.216084784682607e-07,0.0
1,0.3487836420536041,0.917964518070221,-0.02803914062678814,0.0
2,0.3634181320667267,0.8483598232269287,-0.04734858125448227,0.0
3,0.3500923812389374,0.8110238313674927,-0.06809206306934357,0.0
4,0.3144151568412781,0.8016995787620544,-0.08820696175098419,0.0
5,0.31605657935142517,0.6903611421585083,-0.034247756004333496,0.0
6,0.3191417455673218,0.576762318611145,-0.06415922194719315,0.0
7,0.3198949694633484,0.501867413520813,-0.0832734927535057,0.0
8,0.31715959310531616,0.43819916248321533,-0.09457386285066605,0.0
9,0.27653563022613525,0.7135467529296875,-0.04301683232188225,0.0
10,0.25341635942459106,0.5926635265350342,-0.07753436267375946,0.0
11,0.2395426630973816,0.5083224773406982,-0.09856817871332169,0.0
12,0.22448067367076874,0.4380964934825897,-0.10867825150489807,0.0
13,0.24853922426700592,0.770591676235199,-0.05472346395254135,0.0
14,0.24511319398880005,0.7413557767868042,-0.10066737979650497,0.0
15,0.28116142749786377,0.7875102162361145,-0.11338962614536285,0.0
16,0.3052016794681549,0.821428120136261,-0.10930850356817245,0.0
17,0.22994931042194366,0.8460888266563416,-0.06816264986991882,0.0
18,0.23555326461791992,0.8192785978317261,-0.10051196068525314,0.0
19,0.26855942606925964,0.8430827260017395,-0.1031658723950386,0.0
20,0.2959255278110504,0.8655945658683777,-0.09765677154064178,0.0
