Landmark,X,Y,Z,Visibility
0,0.3826216757297516,0.43137550354003906,3.290962808932818e-07,0.0
1,0.39168381690979004,0.38781335949897766,-0.018174879252910614,0.0
2,0.384969025850296,0.33152732253074646,-0.02459244802594185,0.0
3,0.35969871282577515,0.30450475215911865,-0.030072834342718124,0.0
4,0.33266329765319824,0.2919103503227234,-0.034192103892564774,0.0
5,0.37419596314430237,0.26488515734672546,-0.010067259892821312,0.0
6,0.3729425072669983,0.19717174768447876,-0.021408112719655037,0.0
7,0.370269775390625,0.15726692974567413,-0.028456833213567734,0.0
8,0.36633580923080444,0.12361830472946167,-0.03239097818732262,0.0
9,0.354299932718277,0.27578604221343994,-0.010879193432629108,0.0
10,0.3376646637916565,0.20414619147777557,-0.024100258946418762,0.0
11,0.3287699520587921,0.1636742353439331,-0.032297249883413315,0.0
12,0.32034313678741455,0.1289045512676239,-0.035384953022003174,0.0
13,0.33990225195884705,0.3040188252925873,-0.01414115447551012,0.0
14,0.32992613315582275,0.2841883599758148,-0.036606743931770325,0.0
15,0.34476238489151,0.31805241107940674,-0.041009534150362015,0.0
16,0.3526011109352112,0.33773520588874817,-0.03664549067616463,0.0
17,0.32916367053985596,0.33979421854019165,-0.018566813319921494,0.0
18,0.3185335397720337,0.3149763345718384,-0.035316817462444305,0.0
19,0.3318396210670471,0.33506250381469727,-0.033875949680805206,0.0
20,0.34119540452957153,0.35106515884399414,-0.02833363227546215,0.0
