Landmark,X,Y,Z,Visibility
0,0.2946929931640625,0.9936994910240173,8.452760766886058e-07,0.0
1,0.32898393273353577,0.9435029625892639,-0.03465082123875618,0.0
2,0.3358103930950165,0.8814994096755981,-0.05788908526301384,0.0
3,0.30340564250946045,0.8663490414619446,-0.08085773885250092,0.0
4,0.2637629508972168,0.8649725317955017,-0.10292106121778488,0.0
5,0.2968132793903351,0.7180421948432922,-0.038769304752349854,0.0
6,0.3050495982170105,0.602962851524353,-0.07391566783189774,0.0
7,0.3095955550670624,0.5257584452629089,-0.09668294340372086,0.0
8,0.30928072333335876,0.4605993628501892,-0.10975102335214615,0.0
9,0.25356319546699524,0.7402867674827576,-0.045637644827365875,0.0
10,0.22748549282550812,0.6163961887359619,-0.08435937762260437,0.0
11,0.2112753987312317,0.5312627553939819,-0.10728590935468674,0.0
12,0.19271866977214813,0.45661523938179016,-0.11692311614751816,0.0
13,0.22427356243133545,0.7983574271202087,-0.056187525391578674,0.0
14,0.20896375179290771,0.7747660279273987,-0.10871069878339767,0.0
15,0.24903954565525055,0.838110625743866,-0.11927370727062225,0.0
16,0.276255339384079,0.8757906556129456,-0.11090592294931412,0.0
17,0.2057039439678192,0.8757906556129456,-0.06849868595600128,0.0
18,0.2060043215751648,0.8671913743019104,-0.10761134326457977,0.0
19,0.23915433883666992,0.9038610458374023,-0.10715590417385101,0.0
20,0.26434531807899475,0.9249897599220276,-0.09664126485586166,0.0
