Landmark,X,Y,Z,Visibility
0,0.366259902715683,0.6605353355407715,6.038138167241414e-07,0.0
1,0.39008182287216187,0.6320490837097168,-0.02342727594077587,0.0
2,0.3949764370918274,0.5813241600990295,-0.037530314177274704,0.0
3,0.36862608790397644,0.5632457733154297,-0.050450995564460754,0.0
4,0.3397641181945801,0.5500485897064209,-0.06285850703716278,0.0
5,0.379427433013916,0.47160643339157104,-0.026379568502306938,0.0
6,0.3904540240764618,0.3921818733215332,-0.04998820275068283,0.0
7,0.39621493220329285,0.33487117290496826,-0.06532226502895355,0.0
8,0.39935341477394104,0.28779730200767517,-0.073384590446949,0.0
9,0.3507983684539795,0.4756392538547516,-0.0287435632199049,0.0
10,0.3423999845981598,0.38116541504859924,-0.05255184695124626,0.0
11,0.33650267124176025,0.3186456859111786,-0.06643757969141006,0.0
12,0.32991117238998413,0.26319020986557007,-0.07156946510076523,0.0
13,0.32902389764785767,0.5054978132247925,-0.03322557732462883,0.0
14,0.32221725583076477,0.47842544317245483,-0.06535635888576508,0.0
15,0.34108129143714905,0.5224783420562744,-0.07050536572933197,0.0
16,0.3541763424873352,0.5519001483917236,-0.06378168612718582,0.0
17,0.31383413076400757,0.5503888726234436,-0.03898799791932106,0.0
18,0.31521475315093994,0.5344651341438293,-0.06323036551475525,0.0
19,0.33312544226646423,0.5648599863052368,-0.06111801788210869,0.0
20,0.3458729386329651,0.5877684950828552,-0.05238640308380127,0.0
