Landmark,X,Y,Z,Visibility
0,0.38374248147010803,0.42963117361068726,3.262261714098713e-07,0.0
1,0.39233818650245667,0.38623958826065063,-0.017161240801215172,0.0
2,0.38603198528289795,0.3310401141643524,-0.023667113855481148,0.0
3,0.3612978160381317,0.3043816387653351,-0.02946256846189499,0.0
4,0.33480608463287354,0.2934621572494507,-0.033984992653131485,0.0
5,0.3753761947154999,0.2652857303619385,-0.010168205015361309,0.0
6,0.37407559156417847,0.19694435596466064,-0.02135678566992283,0.0
7,0.37162911891937256,0.15691199898719788,-0.028290724381804466,0.0
8,0.3678824007511139,0.12350931018590927,-0.032095666974782944,0.0
9,0.35558462142944336,0.2761165201663971,-0.011116312816739082,0.0
10,0.33871644735336304,0.20507901906967163,-0.0242166705429554,0.0
11,0.32988086342811584,0.1642085164785385,-0.03229508548974991,0.0
12,0.32192203402519226,0.1299757957458496,-0.03532039746642113,0.0
13,0.34154805541038513,0.30378347635269165,-0.01426339615136385,0.0
14,0.33291491866111755,0.28439512848854065,-0.03540203720331192,0.0
15,0.3466395139694214,0.3163488209247589,-0.039248209446668625,0.0
16,0.3539118468761444,0.3361457884311676,-0.034846287220716476,0.0
17,0.33120134472846985,0.33814191818237305,-0.018540555611252785,0.0
18,0.3216351270675659,0.3145846426486969,-0.03369561955332756,0.0
19,0.3335687518119812,0.33270716667175293,-0.03177741914987564,0.0
20,0.34217461943626404,0.3474304676055908,-0.026160215958952904,0.0
