Landmark,X,Y,Z,Visibility
0,0.33368995785713196,0.7738528251647949,7.132488804018067e-07,0.0
1,0.35890400409698486,0.7313105463981628,-0.03339904546737671,0.0
2,0.3592950701713562,0.6744573712348938,-0.05263112112879753,0.0
3,0.32374927401542664,0.6550768613815308,-0.06869629770517349,0.0
4,0.2875860929489136,0.645199179649353,-0.08387420326471329,0.0
5,0.3400667607784271,0.5430998206138611,-0.03862369805574417,0.0
6,0.3506993353366852,0.4487477242946625,-0.06836125254631042,0.0
7,0.3533213436603546,0.3840169310569763,-0.0868285521864891,0.0
8,0.3534567952156067,0.33197399973869324,-0.09650123864412308,0.0
9,0.30634835362434387,0.550948977470398,-0.038486238569021225,0.0
10,0.3006717562675476,0.43922188878059387,-0.06835348904132843,0.0
11,0.28965994715690613,0.366330623626709,-0.08549593389034271,0.0
12,0.27811431884765625,0.30483055114746094,-0.09218652546405792,0.0
13,0.28053563833236694,0.5916237235069275,-0.04139673337340355,0.0
14,0.2695046365261078,0.5531637668609619,-0.0838029608130455,0.0
15,0.28979063034057617,0.5955230593681335,-0.09583229571580887,0.0
16,0.30533912777900696,0.6271945238113403,-0.09166562557220459,0.0
17,0.26263439655303955,0.6511270999908447,-0.045618850737810135,0.0
18,0.2619836628437042,0.6295584440231323,-0.08091596513986588,0.0
19,0.28621411323547363,0.6579617261886597,-0.08525112271308899,0.0
20,0.3054525554180145,0.6794029474258423,-0.07933028042316437,0.0
