Landmark,X,Y,Z,Visibility
0,0.354205459356308,0.698014497756958,8.047574056035955e-07,0.0
1,0.3826133906841278,0.6567196249961853,-0.038828279823064804,0.0
2,0.38258877396583557,0.5942553877830505,-0.05897378921508789,0.0
3,0.3558470904827118,0.5624663233757019,-0.0743895098567009,0.0
4,0.32180747389793396,0.5356398820877075,-0.08914875984191895,0.0
5,0.3627683222293854,0.46032577753067017,-0.04036978259682655,0.0
6,0.3703842759132385,0.36452269554138184,-0.06230178847908974,0.0
7,0.3741895258426666,0.2984248995780945,-0.07779095321893692,0.0
8,0.3751763105392456,0.24367761611938477,-0.0884755402803421,0.0
9,0.3289853632450104,0.47117283940315247,-0.03779122978448868,0.0
10,0.3166760206222534,0.36601048707962036,-0.061486199498176575,0.0
11,0.30424317717552185,0.29103589057922363,-0.08020045608282089,0.0
12,0.29185304045677185,0.22349867224693298,-0.09144902974367142,0.0
13,0.3037451207637787,0.5127604603767395,-0.03859024867415428,0.0
14,0.28004100918769836,0.45357537269592285,-0.07619624584913254,0.0
15,0.26757457852363586,0.4703855514526367,-0.09538324177265167,0.0
16,0.25570032000541687,0.48355159163475037,-0.10138651728630066,0.0
17,0.2856467366218567,0.5740206241607666,-0.04103976488113403,0.0
18,0.2828718423843384,0.5331677794456482,-0.07793913781642914,0.0
19,0.2992902994155884,0.5606794953346252,-0.08863922953605652,0.0
20,0.31053799390792847,0.590490460395813,-0.09049800783395767,0.0
