Landmark,X,Y,Z,Visibility
0,0.30508753657341003,0.9201059341430664,5.282698793962481e-07,0.0
1,0.3369043171405792,0.8591187596321106,-0.027276422828435898,0.0
2,0.3429669737815857,0.7782375812530518,-0.04307807236909866,0.0
3,0.31328827142715454,0.7436105012893677,-0.05933929607272148,0.0
4,0.2783745229244232,0.7239775657653809,-0.07447022944688797,0.0
5,0.3068845570087433,0.6326900720596313,-0.024688225239515305,0.0
6,0.31121397018432617,0.528598427772522,-0.04830633103847504,0.0
7,0.3108583986759186,0.4611951410770416,-0.06388692557811737,0.0
8,0.3087417483329773,0.40550270676612854,-0.0736183375120163,0.0
9,0.26998084783554077,0.6494513154029846,-0.030487319454550743,0.0
10,0.2556210458278656,0.527543306350708,-0.057652004063129425,0.0
11,0.2479894608259201,0.44891515374183655,-0.0747981145977974,0.0
12,0.23931202292442322,0.38564884662628174,-0.08340557664632797,0.0
13,0.2410527914762497,0.6985850930213928,-0.03979504108428955,0.0
14,0.23540113866329193,0.634080708026886,-0.08014459908008575,0.0
15,0.2682199478149414,0.6842620372772217,-0.09107907116413116,0.0
16,0.2892274260520935,0.7275094389915466,-0.08755838125944138,0.0
17,0.2198820263147354,0.7656030654907227,-0.05074629187583923,0.0
18,0.2281033992767334,0.7231845259666443,-0.08399927616119385,0.0
19,0.25853314995765686,0.7569387555122375,-0.08828411251306534,0.0
20,0.2798343598842621,0.7892460227012634,-0.08395643532276154,0.0
