Landmark,X,Y,Z,Visibility
0,0.3361555337905884,0.8578224778175354,7.664423833375622e-07,0.0
1,0.368950217962265,0.8087714314460754,-0.03898715600371361,0.0
2,0.37950271368026733,0.7353231906890869,-0.06236935406923294,0.0
3,0.3525746166706085,0.705189049243927,-0.08357361704111099,0.0
4,0.3160485327243805,0.6873349547386169,-0.10316355526447296,0.0
5,0.3434305191040039,0.5904474854469299,-0.04413473233580589,0.0
6,0.3501015603542328,0.48373499512672424,-0.07685958594083786,0.0
7,0.3519512414932251,0.41498836874961853,-0.0962139368057251,0.0
8,0.35233640670776367,0.36034899950027466,-0.10657808929681778,0.0
9,0.3052412271499634,0.6063992381095886,-0.04589496925473213,0.0
10,0.29233792424201965,0.4848969280719757,-0.08360442519187927,0.0
11,0.2828785479068756,0.40511053800582886,-0.10395758599042892,0.0
12,0.27453556656837463,0.34367093443870544,-0.11162739247083664,0.0
13,0.2744987905025482,0.6523258090019226,-0.05172142758965492,0.0
14,0.2827988862991333,0.6079369187355042,-0.10162654519081116,0.0
15,0.3140440285205841,0.6678894758224487,-0.11272313445806503,0.0
16,0.3330042064189911,0.711227536201477,-0.1059529036283493,0.0
17,0.2513185739517212,0.7118301391601562,-0.0598917119204998,0.0
18,0.2711683213710785,0.6886261701583862,-0.09928262233734131,0.0
19,0.3025114834308624,0.724203884601593,-0.1042928695678711,0.0
20,0.3215184509754181,0.7488817572593689,-0.09829980880022049,0.0
