Landmark,X,Y,Z,Visibility
0,0.45453590154647827,0.8272128105163574,8.441882073384477e-07,0.0
1,0.5013421177864075,0.7863924503326416,-0.03424307703971863,0.0
2,0.533521294593811,0.7072032690048218,-0.05275256186723709,0.0
3,0.5239006280899048,0.6416352987289429,-0.07018859684467316,0.0
4,0.4904441237449646,0.5976613163948059,-0.08363301306962967,0.0
5,0.5086212158203125,0.577721357345581,-0.034272465854883194,0.0
6,0.5313095450401306,0.4728626310825348,-0.06926808506250381,0.0
7,0.5465301871299744,0.4098985195159912,-0.08760935068130493,0.0
8,0.5556933879852295,0.35348832607269287,-0.09633813053369522,0.0
9,0.45795050263404846,0.5737975835800171,-0.03941509127616882,0.0
10,0.46221432089805603,0.4584978520870209,-0.08171556890010834,0.0
11,0.4738312363624573,0.38352447748184204,-0.10190074890851974,0.0
12,0.4784618318080902,0.31779399514198303,-0.10717548429965973,0.0
13,0.4134376049041748,0.6000490188598633,-0.0487968884408474,0.0
14,0.45576632022857666,0.6092867851257324,-0.10175240784883499,0.0
15,0.47618597745895386,0.6706896424293518,-0.10980880260467529,0.0
16,0.47479990124702454,0.6999697685241699,-0.09841928631067276,0.0
17,0.37929919362068176,0.6440343856811523,-0.06072433292865753,0.0
18,0.43169188499450684,0.6687610149383545,-0.09627509117126465,0.0
19,0.4515594244003296,0.7103731036186218,-0.09694142639636993,0.0
20,0.4448380768299103,0.7228090763092041,-0.08752074092626572,0.0
