Landmark,X,Y,Z,Visibility
0,0.2978089451789856,0.8866803050041199,6.59575164263515e-07,0.0
1,0.3277629017829895,0.8406637907028198,-0.03097330592572689,0.0
2,0.3341580629348755,0.7587496042251587,-0.04839557781815529,0.0
3,0.3029545247554779,0.7229531407356262,-0.06523007154464722,0.0
4,0.263594388961792,0.7048246264457703,-0.0812126025557518,0.0
5,0.30327603220939636,0.6200585961341858,-0.03112337552011013,0.0
6,0.30564945936203003,0.5153679251670837,-0.05631984770298004,0.0
7,0.3064461052417755,0.4453604221343994,-0.07383517175912857,0.0
8,0.3024432957172394,0.38616853952407837,-0.08559152483940125,0.0
9,0.2667437195777893,0.6359891891479492,-0.036235593259334564,0.0
10,0.2517738342285156,0.519207775592804,-0.06581296026706696,0.0
11,0.24700605869293213,0.4396250247955322,-0.0859985202550888,0.0
12,0.2371923327445984,0.3716641068458557,-0.09686680138111115,0.0
13,0.2371441125869751,0.6838541030883789,-0.04447871819138527,0.0
14,0.22784756124019623,0.6216260194778442,-0.08605349063873291,0.0
15,0.2587382197380066,0.6810474991798401,-0.09394699335098267,0.0
16,0.27480176091194153,0.7238784432411194,-0.08811987936496735,0.0
17,0.2143135666847229,0.7511592507362366,-0.05478993058204651,0.0
18,0.2169521152973175,0.7077550888061523,-0.0889681801199913,0.0
19,0.24448853731155396,0.7436351180076599,-0.09049473702907562,0.0
20,0.2601888179779053,0.7738099694252014,-0.0839771032333374,0.0
