Landmark,X,Y,Z,Visibility
0,0.38084694743156433,0.43919020891189575,3.21105602552052e-07,0.0
1,0.38952717185020447,0.39734798669815063,-0.018512332811951637,0.0
2,0.38270920515060425,0.3433973491191864,-0.025214778259396553,0.0
3,0.3580112159252167,0.3159768879413605,-0.030821966007351875,0.0
4,0.3317752778530121,0.302249550819397,-0.03502499684691429,0.0
5,0.37078312039375305,0.27539294958114624,-0.011354259215295315,0.0
6,0.36732813715934753,0.2082022875547409,-0.022887900471687317,0.0
7,0.3628101050853729,0.16888538002967834,-0.02992485649883747,0.0
8,0.35712310671806335,0.1362113058567047,-0.03374539688229561,0.0
9,0.35075193643569946,0.2866864800453186,-0.011617188341915607,0.0
10,0.33355429768562317,0.21636249125003815,-0.024925464764237404,0.0
11,0.3238077759742737,0.17583633959293365,-0.03283745050430298,0.0
12,0.31503140926361084,0.14119237661361694,-0.0356450155377388,0.0
13,0.33670303225517273,0.31489473581314087,-0.014226855710148811,0.0
14,0.3266860842704773,0.29586276412010193,-0.03576240316033363,0.0
15,0.34140679240226746,0.3282315731048584,-0.03933655843138695,0.0
16,0.3499811589717865,0.34786614775657654,-0.03458384796977043,0.0
17,0.3265409767627716,0.35021090507507324,-0.018079368397593498,0.0
18,0.31544825434684753,0.32693254947662354,-0.03388678655028343,0.0
19,0.3284270167350769,0.34562233090400696,-0.031978219747543335,0.0
20,0.33830884099006653,0.36050960421562195,-0.02613857388496399,0.0
