Landmark,X,Y,Z,Visibility
0,0.3083716332912445,0.9936946630477905,6.211323011484637e-07,0.0
1,0.3447466194629669,0.9238336086273193,-0.02204454131424427,0.0
2,0.36151745915412903,0.8543491959571838,-0.03858219459652901,0.0
3,0.3446183502674103,0.8107359409332275,-0.05749668926000595,0.0
4,0.3054596483707428,0.8186911344528198,-0.07561173290014267,0.0
5,0.3129657208919525,0.7056140899658203,-0.026703830808401108,0.0
6,0.3147895634174347,0.587487518787384,-0.05292900279164314,0.0
7,0.3159600794315338,0.5160914659500122,-0.06887290626764297,0.0
8,0.31286704540252686,0.4528094232082367,-0.07853421568870544,0.0
9,0.2725025415420532,0.7246208190917969,-0.03663288801908493,0.0
10,0.2501690983772278,0.6030916571617126,-0.07254789769649506,0.0
11,0.23699438571929932,0.515608012676239,-0.09369537234306335,0.0
12,0.2238866090774536,0.44357410073280334,-0.10387876629829407,0.0
13,0.24528121948242188,0.781697690486908,-0.048295680433511734,0.0
14,0.24109137058258057,0.7482696771621704,-0.09135545790195465,0.0
15,0.27782759070396423,0.8010478615760803,-0.09884531050920486,0.0
16,0.3040577173233032,0.8400177359580994,-0.09124362468719482,0.0
17,0.22626611590385437,0.8595960140228271,-0.06120448186993599,0.0
18,0.22671009600162506,0.8260937929153442,-0.08873838931322098,0.0
19,0.25656193494796753,0.8481471538543701,-0.08601494133472443,0.0
20,0.2817351520061493,0.8701501488685608,-0.07700049132108688,0.0
