Landmark,X,Y,Z,Visibility
0,0.2988193929195404,0.946776807308197,5.452170626085717e-07,0.0
1,0.3262748122215271,0.8924899697303772,-0.024484744295477867,0.0
2,0.3276766240596771,0.822242021560669,-0.03862376511096954,0.0
3,0.29639044404029846,0.8005552291870117,-0.05388821288943291,0.0
4,0.2629520297050476,0.7840941548347473,-0.06818075478076935,0.0
5,0.3022279143333435,0.6789879202842712,-0.021898003295063972,0.0
6,0.3075190484523773,0.5716582536697388,-0.04414818808436394,0.0
7,0.30907872319221497,0.5033453702926636,-0.0585792250931263,0.0
8,0.30783408880233765,0.44595053791999817,-0.0671597421169281,0.0
9,0.2660074532032013,0.6935176849365234,-0.02856575697660446,0.0
10,0.25082871317863464,0.5767729878425598,-0.05222557485103607,0.0
11,0.2432660013437271,0.5012286901473999,-0.0675790086388588,0.0
12,0.23352165520191193,0.4359014332294464,-0.07482675462961197,0.0
13,0.23758633434772491,0.7405862808227539,-0.038588184863328934,0.0
14,0.22858236730098724,0.6991878151893616,-0.07434388250112534,0.0
15,0.2576809525489807,0.7542224526405334,-0.08304814994335175,0.0
16,0.2747717797756195,0.790698230266571,-0.07840165495872498,0.0
17,0.21602347493171692,0.8069631457328796,-0.05032891035079956,0.0
18,0.21720460057258606,0.779045045375824,-0.07670953124761581,0.0
19,0.24399888515472412,0.8124727010726929,-0.07684388756752014,0.0
20,0.2627837061882019,0.8377149105072021,-0.07047196477651596,0.0
