Landmark,X,Y,Z,Visibility
0,0.3827558755874634,0.4317075312137604,3.320973576137476e-07,0.0
1,0.39175477623939514,0.3887125849723816,-0.018610229715704918,0.0
2,0.3852255642414093,0.33276525139808655,-0.02519199065864086,0.0
3,0.3600162863731384,0.3046281933784485,-0.030760621652007103,0.0
4,0.3329111635684967,0.2912062108516693,-0.034920185804367065,0.0
5,0.37447312474250793,0.2646813988685608,-0.010228208266198635,0.0
6,0.37315359711647034,0.19686433672904968,-0.021415118128061295,0.0
7,0.3703683018684387,0.1570190191268921,-0.028327777981758118,0.0
8,0.3662967085838318,0.12360063940286636,-0.03217282518744469,0.0
9,0.3543446660041809,0.27514398097991943,-0.01070716418325901,0.0
10,0.33758533000946045,0.20371194183826447,-0.023897524923086166,0.0
11,0.3285762071609497,0.1630622297525406,-0.0319749116897583,0.0
12,0.3202536702156067,0.12843748927116394,-0.03491763025522232,0.0
13,0.3398353159427643,0.30330798029899597,-0.013671343214809895,0.0
14,0.3298499286174774,0.2841135263442993,-0.03595305606722832,0.0
15,0.3443576395511627,0.3182814419269562,-0.040266890078783035,0.0
16,0.3522026836872101,0.3381306231021881,-0.03584195673465729,0.0
17,0.3289284110069275,0.33906957507133484,-0.017850883305072784,0.0
18,0.31863436102867126,0.31467297673225403,-0.03447791561484337,0.0
19,0.33177095651626587,0.33487099409103394,-0.03310220316052437,0.0
20,0.341174453496933,0.35047411918640137,-0.027598988264799118,0.0
