Landmark,X,Y,Z,Visibility
0,0.2932296395301819,0.8974809050559998,7.544157369920867e-07,0.0
1,0.3275447189807892,0.8560889959335327,-0.035592369735240936,0.0
2,0.3310440480709076,0.785290002822876,-0.057770438492298126,0.0
3,0.29433104395866394,0.7679374814033508,-0.07866537570953369,0.0
4,0.25500762462615967,0.7546022534370422,-0.09923620522022247,0.0
5,0.2991258203983307,0.654705286026001,-0.041304461658000946,0.0
6,0.3032401204109192,0.5562638640403748,-0.07050283253192902,0.0
7,0.30435648560523987,0.48925018310546875,-0.09079582989215851,0.0
8,0.30144134163856506,0.42895790934562683,-0.10468671470880508,0.0
9,0.26284733414649963,0.6736138463020325,-0.04545041546225548,0.0
10,0.24689845740795135,0.5667255520820618,-0.07862667739391327,0.0
11,0.24034155905246735,0.4887098968029022,-0.10127602517604828,0.0
12,0.22906191647052765,0.41940993070602417,-0.11445622891187668,0.0
13,0.23414602875709534,0.7206952571868896,-0.052966367453336716,0.0
14,0.2214989811182022,0.6686343550682068,-0.09941449761390686,0.0
15,0.253009170293808,0.7260029911994934,-0.11102107912302017,0.0
16,0.2708207666873932,0.7680409550666809,-0.10776522010564804,0.0
17,0.2116871327161789,0.7831336259841919,-0.0626014694571495,0.0
18,0.2132991999387741,0.7504943013191223,-0.10107725113630295,0.0
19,0.24022811651229858,0.78672194480896,-0.10582669824361801,0.0
20,0.2563909888267517,0.8156551122665405,-0.10192432254552841,0.0
