Landmark,X,Y,Z,Visibility
0,0.3396782875061035,0.8728197813034058,6.653534683209728e-07,0.0
1,0.37140128016471863,0.8153678178787231,-0.034145716577768326,0.0
2,0.3796233832836151,0.7413745522499084,-0.05454383045434952,0.0
3,0.35494911670684814,0.7099692821502686,-0.07385921478271484,0.0
4,0.3224499523639679,0.6887872815132141,-0.09179538488388062,0.0
5,0.3443315327167511,0.592600405216217,-0.03617236390709877,0.0
6,0.35143324732780457,0.4877832531929016,-0.06561450660228729,0.0
7,0.35363444685935974,0.4188956022262573,-0.08433447778224945,0.0
8,0.35379910469055176,0.36202719807624817,-0.09468293190002441,0.0
9,0.30685001611709595,0.6065399646759033,-0.03915407881140709,0.0
10,0.29166707396507263,0.48452314734458923,-0.071170374751091,0.0
11,0.2807691991329193,0.4043726623058319,-0.08968232572078705,0.0
12,0.2705562114715576,0.34120625257492065,-0.09756653755903244,0.0
13,0.27699944376945496,0.6546511054039001,-0.04587233066558838,0.0
14,0.2828885614871979,0.606959342956543,-0.08998600393533707,0.0
15,0.31482967734336853,0.6583605408668518,-0.10048338025808334,0.0
16,0.33441296219825745,0.698381245136261,-0.0949680432677269,0.0
17,0.2556456923484802,0.7188646793365479,-0.0546770803630352,0.0
18,0.27124619483947754,0.683928906917572,-0.08869969844818115,0.0
19,0.3031720519065857,0.7157925963401794,-0.09111784398555756,0.0
20,0.32394376397132874,0.7437883615493774,-0.08432773500680923,0.0
