Landmark,X,Y,Z,Visibility
0,0.3883651793003082,0.4194634258747101,3.381649946732068e-07,0.0
1,0.39980095624923706,0.37896502017974854,-0.019837578758597374,0.0
2,0.39402949810028076,0.32243090867996216,-0.025381112471222878,0.0
3,0.36873307824134827,0.29561758041381836,-0.02941347472369671,0.0
4,0.34345391392707825,0.2814048230648041,-0.03197683021426201,0.0
5,0.3903425931930542,0.25502628087997437,-0.009803763590753078,0.0
6,0.3932669162750244,0.1887679100036621,-0.020701954141259193,0.0
7,0.39366552233695984,0.1484806388616562,-0.027733424678444862,0.0
8,0.3927317261695862,0.11487919092178345,-0.03144259750843048,0.0
9,0.3701240122318268,0.2619836926460266,-0.008781256154179573,0.0
10,0.35950231552124023,0.1891132891178131,-0.020619209855794907,0.0
11,0.3535196781158447,0.14642556011676788,-0.02865990623831749,0.0
12,0.34849873185157776,0.11065319925546646,-0.031720392405986786,0.0
13,0.3545255661010742,0.28632524609565735,-0.010592943988740444,0.0
14,0.34334370493888855,0.26802563667297363,-0.03178614005446434,0.0
15,0.35349041223526,0.30170053243637085,-0.03857482224702835,0.0
16,0.36023566126823425,0.3221298158168793,-0.03595246747136116,0.0
17,0.3429204225540161,0.31759893894195557,-0.013693416491150856,0.0
18,0.3332318067550659,0.2962799072265625,-0.029575219377875328,0.0
19,0.3422659635543823,0.3151896893978119,-0.030460232868790627,0.0
20,0.34940919280052185,0.3301558196544647,-0.026891499757766724,0.0
