Landmark,X,Y,Z,Visibility
0,0.29901981353759766,0.9066134095191956,5.272934231470572e-07,0.0
1,0.3295958936214447,0.8476590514183044,-0.027642127126455307,0.0
2,0.3331625759601593,0.7643523216247559,-0.04187292233109474,0.0
3,0.3000100553035736,0.7307108640670776,-0.05603529140353203,0.0
4,0.2640436291694641,0.7102206349372864,-0.06901927292346954,0.0
5,0.3021858036518097,0.6262949109077454,-0.023454364389181137,0.0
6,0.3082692325115204,0.5206691026687622,-0.0456322506070137,0.0
7,0.30900198221206665,0.45217281579971313,-0.06039663031697273,0.0
8,0.3064940571784973,0.3955673277378082,-0.06984015554189682,0.0
9,0.2656964957714081,0.6388440728187561,-0.02787783555686474,0.0
10,0.2529603838920593,0.5177543759346008,-0.052826594561338425,0.0
11,0.2449265569448471,0.44149643182754517,-0.06901761889457703,0.0
12,0.23408521711826324,0.38152915239334106,-0.07731778919696808,0.0
13,0.23632606863975525,0.6860951781272888,-0.03584429994225502,0.0
14,0.22721654176712036,0.6225873827934265,-0.07357820123434067,0.0
15,0.2568509876728058,0.6729967594146729,-0.08376987278461456,0.0
16,0.27470967173576355,0.7162324786186218,-0.08038061857223511,0.0
17,0.21466900408267975,0.7519797682762146,-0.04551703855395317,0.0
18,0.21810215711593628,0.7114662528038025,-0.07667297124862671,0.0
19,0.2447718381881714,0.7437936663627625,-0.08050820231437683,0.0
20,0.2622074484825134,0.7739548087120056,-0.07637262344360352,0.0
