Landmark,X,Y,Z,Visibility
0,0.34125906229019165,0.8658367991447449,6.868982609375962e-07,0.0
1,0.3735094964504242,0.8105465769767761,-0.03496159240603447,0.0
2,0.3826740086078644,0.736035943031311,-0.054554592818021774,0.0
3,0.35627609491348267,0.705005943775177,-0.0726412758231163,0.0
4,0.32310014963150024,0.6856291890144348,-0.08906274288892746,0.0
5,0.34759077429771423,0.58985835313797,-0.03484916314482689,0.0
6,0.3555217385292053,0.4836196303367615,-0.06367655098438263,0.0
7,0.3588094711303711,0.41518598794937134,-0.08154837042093277,0.0
8,0.36032024025917053,0.3589748442173004,-0.09105831384658813,0.0
9,0.3098337650299072,0.6022752523422241,-0.03670521453022957,0.0
10,0.2957032024860382,0.47967395186424255,-0.06823710352182388,0.0
11,0.2858467102050781,0.39950668811798096,-0.08615931868553162,0.0
12,0.2773875892162323,0.3344612419605255,-0.09323093295097351,0.0
13,0.27999162673950195,0.6472830772399902,-0.042490459978580475,0.0
14,0.28699132800102234,0.6009012460708618,-0.08664645254611969,0.0
15,0.31583768129348755,0.659329891204834,-0.09716051816940308,0.0
16,0.33392831683158875,0.7026128768920898,-0.09110601246356964,0.0
17,0.2585617005825043,0.7086713314056396,-0.05046024173498154,0.0
18,0.2745303511619568,0.6839411854743958,-0.0853230282664299,0.0
19,0.3054647445678711,0.7153820395469666,-0.08911836892366409,0.0
20,0.32630154490470886,0.7387399077415466,-0.08284694701433182,0.0
