Landmark,X,Y,Z,Visibility
0,0.46425381302833557,0.598170280456543,-9.662509370400585e-08,0.0
1,0.5117015838623047,0.5640061497688293,-0.02702726423740387,0.0
2,0.5483015179634094,0.4853341281414032,-0.0466897152364254,0.0
3,0.5356181859970093,0.4358976483345032,-0.0674072802066803,0.0
4,0.4940165579319,0.43073099851608276,-0.08804498612880707,0.0
5,0.5035567283630371,0.32231253385543823,-0.03272787481546402,0.0
6,0.4883568584918976,0.19003400206565857,-0.06716439127922058,0.0
7,0.5017517805099487,0.22184863686561584,-0.09457854926586151,0.0
8,0.5082790851593018,0.2836173176765442,-0.10914453864097595,0.0
9,0.4645649790763855,0.3379790782928467,-0.037102580070495605,0.0
10,0.44980695843696594,0.19523493945598602,-0.0682438313961029,0.0
11,0.46647751331329346,0.2460513710975647,-0.0933389887213707,0.0
12,0.475590318441391,0.31051698327064514,-0.1080649346113205,0.0
13,0.4299529790878296,0.3649185001850128,-0.04467052221298218,0.0
14,0.4124956727027893,0.2331765592098236,-0.06666705012321472,0.0
15,0.4295881390571594,0.26698073744773865,-0.08139719069004059,0.0
16,0.44091349840164185,0.32979846000671387,-0.08949100971221924,0.0
17,0.3952498137950897,0.40499716997146606,-0.054931867867708206,0.0
18,0.38043656945228577,0.3046315610408783,-0.06909743696451187,0.0
19,0.3953550159931183,0.30906206369400024,-0.07569299638271332,0.0
20,0.4079430103302002,0.3489312529563904,-0.08018078655004501,0.0
