Landmark,X,Y,Z,Visibility
0,0.5237211585044861,0.7243466973304749,-1.508984439624328e-07,0.0
1,0.4952394366264343,0.6867914199829102,-0.010785551741719246,0.0
2,0.48633742332458496,0.6121932864189148,-0.018115105107426643,0.0
3,0.501977801322937,0.5716125965118408,-0.027383828535676003,0.0
4,0.5243722200393677,0.584740400314331,-0.03488234058022499,0.0
5,0.5277534127235413,0.540565550327301,-0.008010282181203365,0.0
6,0.5393363833427429,0.46415191888809204,-0.028230441734194756,0.0
7,0.5200371146202087,0.4695015549659729,-0.03957677260041237,0.0
8,0.51212477684021,0.5080261826515198,-0.04399067535996437,0.0
9,0.5467166304588318,0.5503491163253784,-0.013345068320631981,0.0
10,0.5650274753570557,0.4634712040424347,-0.03531073033809662,0.0
11,0.539413332939148,0.47450748085975647,-0.040262747555971146,0.0
12,0.5299222469329834,0.5166770219802856,-0.03699958324432373,0.0
13,0.5641694664955139,0.5721584558486938,-0.021923983469605446,0.0
14,0.5837857723236084,0.4922330975532532,-0.0388067327439785,0.0
15,0.5608315467834473,0.501335859298706,-0.03837030753493309,0.0
16,0.5529903769493103,0.5399549007415771,-0.03242724388837814,0.0
17,0.5810247659683228,0.6031375527381897,-0.03235040232539177,0.0
18,0.5922484397888184,0.542754054069519,-0.04185611009597778,0.0
19,0.5758018493652344,0.5410484075546265,-0.040860481560230255,0.0
20,0.56815505027771,0.570202112197876,-0.03672626614570618,0.0
