Landmark,X,Y,Z,Visibility
0,0.49730998277664185,0.6857854723930359,-4.645646356493671e-08,0.0
1,0.46863868832588196,0.6627620458602905,-0.013611551374197006,0.0
2,0.44358116388320923,0.6039034724235535,-0.024648694321513176,0.0
3,0.44099289178848267,0.550645649433136,-0.03721652925014496,0.0
4,0.46782252192497253,0.5382486581802368,-0.04739875718951225,0.0
5,0.47314974665641785,0.499897301197052,-0.011046361178159714,0.0
6,0.4770941436290741,0.419734388589859,-0.031128505244851112,0.0
7,0.4657836854457855,0.4246217608451843,-0.04311186820268631,0.0
8,0.46288156509399414,0.4665187895298004,-0.04829913005232811,0.0
9,0.4971039295196533,0.49947279691696167,-0.01538215484470129,0.0
10,0.5053452253341675,0.40294745564460754,-0.03811296075582504,0.0
11,0.49138128757476807,0.4223005175590515,-0.04654441028833389,0.0
12,0.4876439869403839,0.467848002910614,-0.04616120457649231,0.0
13,0.5187183022499084,0.5143864154815674,-0.022526361048221588,0.0
14,0.5267289876937866,0.42896634340286255,-0.03789067640900612,0.0
15,0.5156857371330261,0.44831582903862,-0.03617054969072342,0.0
16,0.5121327638626099,0.4870326519012451,-0.030011659488081932,0.0
17,0.5413147807121277,0.5382241010665894,-0.03180566430091858,0.0
18,0.5496018528938293,0.4715910255908966,-0.040760066360235214,0.0
19,0.5405874848365784,0.47777414321899414,-0.039462167769670486,0.0
20,0.533734917640686,0.5060433149337769,-0.03529135510325432,0.0
