Landmark,X,Y,Z,Visibility
0,0.22804221510887146,0.6700134873390198,-9.770110409590416e-08,0.0
1,0.27396202087402344,0.6339775323867798,-0.028405385091900826,0.0
2,0.30426517128944397,0.5605326890945435,-0.03732253983616829,0.0
3,0.27913206815719604,0.5119234323501587,-0.045724328607320786,0.0
4,0.2411600649356842,0.5017494559288025,-0.053239304572343826,0.0
5,0.26034748554229736,0.46623238921165466,-0.00856101792305708,0.0
6,0.25361791253089905,0.3839009404182434,-0.031815677881240845,0.0
7,0.25197869539260864,0.3876359462738037,-0.05381685867905617,0.0
8,0.2534373700618744,0.4240737855434418,-0.06533419340848923,0.0
9,0.2228967249393463,0.46754929423332214,-0.005692416802048683,0.0
10,0.21236515045166016,0.37640249729156494,-0.02773594669997692,0.0
11,0.21344035863876343,0.38865184783935547,-0.05385703966021538,0.0
12,0.22116760909557343,0.42951375246047974,-0.06903280317783356,0.0
13,0.19047434628009796,0.4788077473640442,-0.007056910078972578,0.0
14,0.1771056056022644,0.3985010087490082,-0.02529660053551197,0.0
15,0.17979130148887634,0.4016781449317932,-0.04846033826470375,0.0
16,0.1883327215909958,0.4419296681880951,-0.06119966506958008,0.0
17,0.1580713540315628,0.5016032457351685,-0.010918055661022663,0.0
18,0.14710642397403717,0.43313753604888916,-0.02212485298514366,0.0
19,0.15220436453819275,0.42545950412750244,-0.0331297367811203,0.0
20,0.16182434558868408,0.4500735104084015,-0.04020029306411743,0.0
