Landmark,X,Y,Z,Visibility
0,0.42532581090927124,0.5152137279510498,-4.0161349801337565e-08,0.0
1,0.46602800488471985,0.49072301387786865,-0.02310711331665516,0.0
2,0.49330151081085205,0.4182835519313812,-0.03508971631526947,0.0
3,0.4777071177959442,0.3741474747657776,-0.0476982519030571,0.0
4,0.44302475452423096,0.3736805021762848,-0.06074349209666252,0.0
5,0.4662911891937256,0.28905224800109863,-0.01897374354302883,0.0
6,0.45764830708503723,0.1889452487230301,-0.044164277613162994,0.0
7,0.46401703357696533,0.19521506130695343,-0.0669470876455307,0.0
8,0.4683774411678314,0.2370019555091858,-0.07999096810817719,0.0
9,0.4337550103664398,0.2944018542766571,-0.020623622462153435,0.0
10,0.4246905446052551,0.18646040558815002,-0.04549945518374443,0.0
11,0.4316110908985138,0.2158958464860916,-0.07001107186079025,0.0
12,0.4385119378566742,0.2666778266429901,-0.08489466458559036,0.0
13,0.40580907464027405,0.31250298023223877,-0.02515222132205963,0.0
14,0.3947135806083679,0.212363600730896,-0.04364309832453728,0.0
15,0.40230515599250793,0.22928740084171295,-0.06222076341509819,0.0
16,0.4099857807159424,0.2808712124824524,-0.07310663908720016,0.0
17,0.37798255681991577,0.3430158793926239,-0.03183054178953171,0.0
18,0.36833900213241577,0.2633727788925171,-0.04489326849579811,0.0
19,0.37617966532707214,0.2611991763114929,-0.05523383244872093,0.0
20,0.3853202164173126,0.2929930090904236,-0.062398530542850494,0.0
