Landmark,X,Y,Z,Visibility
0,0.4151919186115265,0.44909054040908813,-1.3743229487772624e-07,0.0
1,0.38338008522987366,0.4349251687526703,-0.007180294021964073,0.0
2,0.356950044631958,0.3869965076446533,-0.012554073706269264,0.0
3,0.3498581349849701,0.34128791093826294,-0.02061191014945507,0.0
4,0.3684633672237396,0.3440006375312805,-0.026912398636341095,0.0
5,0.37285783886909485,0.3067375421524048,0.0019788560457527637,0.0
6,0.3679259717464447,0.24335916340351105,-0.012366505339741707,0.0
7,0.35672056674957275,0.2582090497016907,-0.021718990057706833,0.0
8,0.3583771884441376,0.2899455428123474,-0.026172200217843056,0.0
9,0.3888034522533417,0.30064624547958374,-0.0027423258870840073,0.0
10,0.3853434920310974,0.2301952987909317,-0.018923871219158173,0.0
11,0.37204504013061523,0.25454697012901306,-0.024754315614700317,0.0
12,0.37492835521698,0.28916051983833313,-0.023997077718377113,0.0
13,0.4049961566925049,0.3041864037513733,-0.010149541310966015,0.0
14,0.4035581052303314,0.2392391711473465,-0.02030458301305771,0.0
15,0.3917796015739441,0.26128000020980835,-0.01822095364332199,0.0
16,0.39398929476737976,0.29197585582733154,-0.01299274992197752,0.0
17,0.423592746257782,0.3122144937515259,-0.019423259422183037,0.0
18,0.42058196663856506,0.26002779603004456,-0.023317478597164154,0.0
19,0.4107969403266907,0.2669024169445038,-0.021007761359214783,0.0
20,0.4107135236263275,0.28906744718551636,-0.01725214719772339,0.0
