Landmark,X,Y,Z,Visibility
0,0.4633191227912903,0.597484827041626,-1.0478938605729127e-07,0.0
1,0.5127963423728943,0.5659843683242798,-0.02753090113401413,0.0
2,0.5486699342727661,0.4839402735233307,-0.04657616466283798,0.0
3,0.5345928072929382,0.4350484013557434,-0.06662129610776901,0.0
4,0.49153050780296326,0.4333254396915436,-0.0866905227303505,0.0
5,0.505292534828186,0.32254037261009216,-0.032024674117565155,0.0
6,0.49110156297683716,0.19276443123817444,-0.06680244207382202,0.0
7,0.5034851431846619,0.22246024012565613,-0.09507890045642853,0.0
8,0.5091868042945862,0.2854851186275482,-0.11036117374897003,0.0
9,0.46630847454071045,0.3356514871120453,-0.03612159937620163,0.0
10,0.4522377848625183,0.19400036334991455,-0.06827623397111893,0.0
11,0.4676258862018585,0.24512842297554016,-0.09436691552400589,0.0
12,0.4761474132537842,0.31279969215393066,-0.10938254743814468,0.0
13,0.4316406548023224,0.3620157837867737,-0.043510571122169495,0.0
14,0.4145009219646454,0.232195183634758,-0.06587903201580048,0.0
15,0.43060484528541565,0.2673547863960266,-0.0812470093369484,0.0
16,0.4414404332637787,0.3326617479324341,-0.08952100574970245,0.0
17,0.3966558873653412,0.402019202709198,-0.05366280674934387,0.0
18,0.38284966349601746,0.3028954565525055,-0.06784176826477051,0.0
19,0.3973504304885864,0.3082970082759857,-0.07488607615232468,0.0
20,0.40997040271759033,0.3498951196670532,-0.07968606799840927,0.0
