Landmark,X,Y,Z,Visibility
0,0.4268617331981659,0.5073736310005188,-4.833204414467218e-08,0.0
1,0.46726173162460327,0.48325541615486145,-0.023475488647818565,0.0
2,0.49540895223617554,0.4113381803035736,-0.0360783115029335,0.0
3,0.47972163558006287,0.36704468727111816,-0.04916319623589516,0.0
4,0.4458400309085846,0.3650663197040558,-0.06262121349573135,0.0
5,0.46847429871559143,0.28044643998146057,-0.019854573532938957,0.0
6,0.45913246273994446,0.17954008281230927,-0.045167528092861176,0.0
7,0.46408793330192566,0.18605299293994904,-0.06741172075271606,0.0
8,0.46810945868492126,0.22724397480487823,-0.07996482402086258,0.0
9,0.4357748031616211,0.28711482882499695,-0.021608466282486916,0.0
10,0.4264727234840393,0.17541906237602234,-0.0471787266433239,0.0
11,0.4328989088535309,0.20794928073883057,-0.0714569166302681,0.0
12,0.43952757120132446,0.2603038251399994,-0.08568568527698517,0.0
13,0.4077407717704773,0.3057285249233246,-0.026164157316088676,0.0
14,0.3967215120792389,0.20441117882728577,-0.0458429791033268,0.0
15,0.40432778000831604,0.2245856076478958,-0.0640137568116188,0.0
16,0.41173580288887024,0.2771562933921814,-0.07405359297990799,0.0
17,0.3799533247947693,0.33615127205848694,-0.03284056484699249,0.0
18,0.3692999482154846,0.2556205689907074,-0.046312205493450165,0.0
19,0.3775418698787689,0.2543795108795166,-0.05607607215642929,0.0
20,0.38680240511894226,0.2851504683494568,-0.06258644908666611,0.0
