Landmark,X,Y,Z,Visibility
0,0.6513962149620056,0.49437662959098816,-1.673607670227284e-07,0.0
1,0.6228240132331848,0.4790096879005432,-0.016888033598661423,0.0
2,0.6127704977989197,0.4128413200378418,-0.02161005325615406,0.0
3,0.6400527358055115,0.3785380423069,-0.024890486150979996,0.0
4,0.6716809868812561,0.3862512409687042,-0.02550920471549034,0.0
5,0.6229761242866516,0.32910165190696716,-0.008754977956414223,0.0
6,0.6246134638786316,0.26023879647254944,-0.02792593091726303,0.0
7,0.6260218024253845,0.27872809767723083,-0.04051568731665611,0.0
8,0.626151978969574,0.32298898696899414,-0.046050332486629486,0.0
9,0.6517626047134399,0.3254081606864929,-0.007595670409500599,0.0
10,0.6563868522644043,0.2508016526699066,-0.024761512875556946,0.0
11,0.6536893844604492,0.28270238637924194,-0.03113304264843464,0.0
12,0.6513171195983887,0.3218345046043396,-0.031182337552309036,0.0
13,0.6744340062141418,0.33712950348854065,-0.0103075560182333,0.0
14,0.6836697459220886,0.2691905200481415,-0.027536220848560333,0.0
15,0.6768062710762024,0.30169469118118286,-0.028273947536945343,0.0
16,0.6729887127876282,0.34330371022224426,-0.024225184693932533,0.0
17,0.698104977607727,0.3621746897697449,-0.014980478212237358,0.0
18,0.7050325870513916,0.3123840391635895,-0.032594144344329834,0.0
19,0.7003669738769531,0.32988497614860535,-0.036263927817344666,0.0
20,0.6955908536911011,0.3630619943141937,-0.034878477454185486,0.0
