Landmark,X,Y,Z,Visibility
0,0.7487469911575317,0.7349985837936401,-2.6697682642407017e-07,0.0
1,0.6661401391029358,0.7091565132141113,-0.04571467265486717,0.0
2,0.6120139360427856,0.594437301158905,-0.07771938294172287,0.0
3,0.6711102724075317,0.5175961256027222,-0.11154810339212418,0.0
4,0.7586038708686829,0.49962520599365234,-0.14179205894470215,0.0
5,0.6359461545944214,0.3827671706676483,-0.03686785325407982,0.0
6,0.6308702230453491,0.23093105852603912,-0.10128140449523926,0.0
7,0.6121355891227722,0.2604627311229706,-0.14987289905548096,0.0
8,0.6090847253799438,0.3503881096839905,-0.17377352714538574,0.0
9,0.708437979221344,0.3709407150745392,-0.04338768497109413,0.0
10,0.7086717486381531,0.1940581053495407,-0.11021558940410614,0.0
11,0.6799699664115906,0.23587237298488617,-0.14822421967983246,0.0
12,0.6729325652122498,0.33872684836387634,-0.15887576341629028,0.0
13,0.7749553918838501,0.39140745997428894,-0.05891154706478119,0.0
14,0.782834529876709,0.22757668793201447,-0.11107463389635086,0.0
15,0.7546082139015198,0.26699522137641907,-0.13281765580177307,0.0
16,0.7437512278556824,0.3563261032104492,-0.133318230509758,0.0
17,0.840711236000061,0.43572068214416504,-0.0793544128537178,0.0
18,0.8480099439620972,0.3157169222831726,-0.11583425849676132,0.0
19,0.8297215104103088,0.3134388327598572,-0.12868769466876984,0.0
20,0.8176682591438293,0.35874223709106445,-0.12863115966320038,0.0
