Landmark,X,Y,Z,Visibility
0,0.5159950852394104,0.7184175252914429,-1.1614282868777082e-07,0.0
1,0.4860897362232208,0.6866964101791382,-0.011093844659626484,0.0
2,0.4760114550590515,0.6096298694610596,-0.01660609431564808,0.0
3,0.49391692876815796,0.5707914233207703,-0.024110862985253334,0.0
4,0.5194925665855408,0.5923323035240173,-0.029931537806987762,0.0
5,0.5104268789291382,0.5422913432121277,-0.002494905376806855,0.0
6,0.5190268158912659,0.4721624553203583,-0.01976248249411583,0.0
7,0.5037645101547241,0.4727993905544281,-0.030755026265978813,0.0
8,0.49538514018058777,0.5062835216522217,-0.03565123304724693,0.0
9,0.5318096876144409,0.5484147667884827,-0.006300028413534164,0.0
10,0.5452013611793518,0.46697136759757996,-0.025462431833148003,0.0
11,0.5257470011711121,0.47916102409362793,-0.031972259283065796,0.0
12,0.5185527801513672,0.5209540724754333,-0.03031078912317753,0.0
13,0.55016028881073,0.5679102540016174,-0.013358650729060173,0.0
14,0.5660964250564575,0.4900756776332855,-0.027521714568138123,0.0
15,0.547698438167572,0.5060950517654419,-0.027373041957616806,0.0
16,0.5414692759513855,0.5458418726921082,-0.022238226607441902,0.0
17,0.5688017010688782,0.5965213179588318,-0.02244393900036812,0.0
18,0.5789205431938171,0.5387905836105347,-0.031633924692869186,0.0
19,0.564726710319519,0.542717695236206,-0.03171013295650482,0.0
20,0.5571656227111816,0.5728344321250916,-0.02856306917965412,0.0
