Landmark,X,Y,Z,Visibility
0,0.5060388445854187,0.6715980172157288,-1.0643004344501605e-07,0.0
1,0.4726627469062805,0.6473720669746399,-0.011850915849208832,0.0
2,0.45059049129486084,0.5899291634559631,-0.019085749983787537,0.0
3,0.4488184154033661,0.5313190221786499,-0.02797839418053627,0.0
4,0.4806338846683502,0.5280244946479797,-0.03329677879810333,0.0
5,0.47905877232551575,0.4935179650783539,0.00021137655130587518,0.0
6,0.47723066806793213,0.42605310678482056,-0.01652139611542225,0.0
7,0.468260258436203,0.4299331605434418,-0.0271402969956398,0.0
8,0.4653690755367279,0.4656948447227478,-0.03262016177177429,0.0
9,0.5050048828125,0.48709845542907715,-0.003218458266928792,0.0
10,0.5078819990158081,0.4088381230831146,-0.024198245257139206,0.0
11,0.4951359033584595,0.43570077419281006,-0.03303355723619461,0.0
12,0.4898841977119446,0.4752020537853241,-0.033040549606084824,0.0
13,0.527240514755249,0.5014941692352295,-0.009620941244065762,0.0
14,0.5318776965141296,0.42756545543670654,-0.022298334166407585,0.0
15,0.5211337804794312,0.45196226239204407,-0.016617201268672943,0.0
16,0.5150627493858337,0.4870068430900574,-0.00800118874758482,0.0
17,0.5507970452308655,0.528306245803833,-0.018497925251722336,0.0
18,0.5575457215309143,0.46438124775886536,-0.025627346709370613,0.0
19,0.5497262477874756,0.4738750755786896,-0.022020336240530014,0.0
20,0.5418023467063904,0.5018687844276428,-0.016070246696472168,0.0
