Landmark,X,Y,Z,Visibility
0,0.512556791305542,0.724583625793457,-1.1975635061389767e-07,0.0
1,0.48180487751960754,0.6892955303192139,-0.010059032589197159,0.0
2,0.4704720675945282,0.6136351823806763,-0.015068226493895054,0.0
3,0.48852238059043884,0.5739762783050537,-0.02203972078859806,0.0
4,0.5155034065246582,0.5948442816734314,-0.027124831452965736,0.0
5,0.5050174593925476,0.5401965379714966,-0.002660987200215459,0.0
6,0.5135159492492676,0.47201699018478394,-0.018850499764084816,0.0
7,0.4992698132991791,0.47231993079185486,-0.02857310324907303,0.0
8,0.4918878674507141,0.503939688205719,-0.032731033861637115,0.0
9,0.5274756550788879,0.5467106103897095,-0.006942200008779764,0.0
10,0.5414248704910278,0.46691179275512695,-0.025815162807703018,0.0
11,0.5221670269966125,0.48272261023521423,-0.031099651008844376,0.0
12,0.5142590999603271,0.5243343710899353,-0.02849620394408703,0.0
13,0.5463456511497498,0.5678784847259521,-0.014286663383245468,0.0
14,0.5613217353820801,0.49389272928237915,-0.027523934841156006,0.0
15,0.5432327389717102,0.5093438625335693,-0.025919649749994278,0.0
16,0.5367997884750366,0.5470057129859924,-0.019827965646982193,0.0
17,0.565506637096405,0.5990700125694275,-0.02363556995987892,0.0
18,0.577019453048706,0.5389459133148193,-0.03125087916851044,0.0
19,0.5626101493835449,0.5408615469932556,-0.03006337396800518,0.0
20,0.5538078546524048,0.5693268179893494,-0.02614300139248371,0.0
