Landmark,X,Y,Z,Visibility
0,0.5208852887153625,0.720687747001648,-1.3705734147606563e-07,0.0
1,0.49091336131095886,0.6920920610427856,-0.010865023359656334,0.0
2,0.4785339832305908,0.6166286468505859,-0.017064915969967842,0.0
3,0.4959932267665863,0.5751320719718933,-0.02525021694600582,0.0
4,0.5221273303031921,0.5928809642791748,-0.031991634517908096,0.0
5,0.5134695172309875,0.5390936732292175,-0.003704336006194353,0.0
6,0.5206340551376343,0.4676918387413025,-0.021194161847233772,0.0
7,0.5041468143463135,0.4741857051849365,-0.032755304127931595,0.0
8,0.49784496426582336,0.5109689235687256,-0.03821728751063347,0.0
9,0.5337002277374268,0.5441300272941589,-0.008295194245874882,0.0
10,0.5469483733177185,0.45999041199684143,-0.02745906636118889,0.0
11,0.5256385803222656,0.4729478061199188,-0.033992305397987366,0.0
12,0.5177515149116516,0.5158571600914001,-0.03272369131445885,0.0
13,0.5518821477890015,0.5634762644767761,-0.016099071130156517,0.0
14,0.5646873116493225,0.4873878061771393,-0.030507467687129974,0.0
15,0.5455892086029053,0.5019821524620056,-0.031487032771110535,0.0
16,0.5408236384391785,0.5410223603248596,-0.027380524203181267,0.0
17,0.5698942542076111,0.5919002294540405,-0.025852020829916,0.0
18,0.5776755809783936,0.5311852693557739,-0.03401423245668411,0.0
19,0.5630753636360168,0.5350984334945679,-0.03367408365011215,0.0
20,0.5574741363525391,0.5659193992614746,-0.03071293979883194,0.0
