Landmark,X,Y,Z,Visibility
0,0.21462976932525635,0.6571869254112244,-9.498111808170506e-08,0.0
1,0.26297083497047424,0.6153489947319031,-0.02336695045232773,0.0
2,0.29321175813674927,0.542862594127655,-0.030422702431678772,0.0
3,0.26791027188301086,0.49356257915496826,-0.03782699257135391,0.0
4,0.22995170950889587,0.48057126998901367,-0.04434676468372345,0.0
5,0.25411349534988403,0.45292335748672485,-0.002492510946467519,0.0
6,0.25183331966400146,0.3724546432495117,-0.025563152506947517,0.0
7,0.2507573664188385,0.37447768449783325,-0.04809728264808655,0.0
8,0.24862566590309143,0.40964704751968384,-0.059605881571769714,0.0
9,0.21719524264335632,0.45189207792282104,-0.0013751756632700562,0.0
10,0.20988674461841583,0.36265087127685547,-0.022216642275452614,0.0
11,0.21362058818340302,0.37212151288986206,-0.0471675768494606,0.0
12,0.21988089382648468,0.41221433877944946,-0.06148088350892067,0.0
13,0.1847287118434906,0.4613327085971832,-0.004420117475092411,0.0
14,0.17374663054943085,0.3811170160770416,-0.021068697795271873,0.0
15,0.17961002886295319,0.38122034072875977,-0.042727597057819366,0.0
16,0.18745046854019165,0.42027220129966736,-0.0544852651655674,0.0
17,0.1513500213623047,0.4824405610561371,-0.00965199526399374,0.0
18,0.14251697063446045,0.4137357771396637,-0.01973874680697918,0.0
19,0.14909353852272034,0.4024626910686493,-0.02981622889637947,0.0
20,0.1582511067390442,0.42392876744270325,-0.03602369874715805,0.0
