Landmark,X,Y,Z,Visibility
0,0.4738500416278839,0.6790744066238403,2.7115282819067943e-07,0.0
1,0.44332048296928406,0.6692168712615967,-0.01722560077905655,0.0
2,0.41559675335884094,0.6193392276763916,-0.026922298595309258,0.0
3,0.4063494801521301,0.5673646330833435,-0.03575386852025986,0.0
4,0.4294721782207489,0.5499849915504456,-0.044105593115091324,0.0
5,0.4423277676105499,0.5282657742500305,-0.012641866691410542,0.0
6,0.43813028931617737,0.4752886891365051,-0.024723857641220093,0.0
7,0.4351066052913666,0.4390179216861725,-0.03642319142818451,0.0
8,0.43392518162727356,0.4180648922920227,-0.045293912291526794,0.0
9,0.46741563081741333,0.5186604857444763,-0.013432606123387814,0.0
10,0.4686205983161926,0.45182177424430847,-0.025857146829366684,0.0
11,0.4662199914455414,0.41066300868988037,-0.03785703703761101,0.0
12,0.46554529666900635,0.39238592982292175,-0.046236857771873474,0.0
13,0.49073824286460876,0.5270063281059265,-0.016352051869034767,0.0
14,0.4942936897277832,0.4556189775466919,-0.030401011928915977,0.0
15,0.49021264910697937,0.44917166233062744,-0.03662782534956932,0.0
16,0.48528817296028137,0.4643794894218445,-0.03871588408946991,0.0
17,0.5141026377677917,0.5463436245918274,-0.02080068737268448,0.0
18,0.5181587934494019,0.48525547981262207,-0.03348228707909584,0.0
19,0.5147005915641785,0.4839872121810913,-0.03647103160619736,0.0
20,0.5080360770225525,0.5074896812438965,-0.036584459245204926,0.0
