Landmark,X,Y,Z,Visibility
0,0.21089814603328705,0.660432755947113,-8.62365041598423e-08,0.0
1,0.25955602526664734,0.6199923157691956,-0.02289487235248089,0.0
2,0.28948700428009033,0.5482537150382996,-0.0292266383767128,0.0
3,0.2656242847442627,0.4995488226413727,-0.035971272736787796,0.0
4,0.2299898862838745,0.48773616552352905,-0.041710514575242996,0.0
5,0.24917131662368774,0.4600110948085785,-0.0019472665153443813,0.0
6,0.24733488261699677,0.3796289563179016,-0.024407481774687767,0.0
7,0.2474154531955719,0.3814036548137665,-0.04595925658941269,0.0
8,0.24637877941131592,0.41635674238204956,-0.05675526335835457,0.0
9,0.2133304327726364,0.45936107635498047,-0.0006849874625913799,0.0
10,0.20553728938102722,0.36950939893722534,-0.021065589040517807,0.0
11,0.20958106219768524,0.37727266550064087,-0.044510070234537125,0.0
12,0.2163393795490265,0.41761550307273865,-0.05769935995340347,0.0
13,0.18155767023563385,0.46833544969558716,-0.0036566948983818293,0.0
14,0.1703270673751831,0.3874388337135315,-0.020461974665522575,0.0
15,0.17602699995040894,0.38747817277908325,-0.040655817836523056,0.0
16,0.18391680717468262,0.42638760805130005,-0.051212847232818604,0.0
17,0.14834754168987274,0.48786208033561707,-0.008826173841953278,0.0
18,0.1394631564617157,0.4199857711791992,-0.019517967477440834,0.0
19,0.14624810218811035,0.41071823239326477,-0.029115265235304832,0.0
20,0.15525572001934052,0.43335607647895813,-0.034709662199020386,0.0
