Landmark,X,Y,Z,Visibility
0,0.49715864658355713,0.6814128756523132,-1.1888192830156186e-07,0.0
1,0.4634321331977844,0.6556584239006042,-0.009709145873785019,0.0
2,0.4426138699054718,0.5934102535247803,-0.015691958367824554,0.0
3,0.4386972188949585,0.531948983669281,-0.023713035508990288,0.0
4,0.46906042098999023,0.530921459197998,-0.028015758842229843,0.0
5,0.4728742241859436,0.495298832654953,0.0011508866446092725,0.0
6,0.4719158709049225,0.4247504472732544,-0.015273116528987885,0.0
7,0.46081528067588806,0.4263223111629486,-0.025278035551309586,0.0
8,0.4588259756565094,0.4637761414051056,-0.03028106316924095,0.0
9,0.49723559617996216,0.4907524585723877,-0.003646623343229294,0.0
10,0.5015079975128174,0.40845510363578796,-0.02538340538740158,0.0
11,0.48623189330101013,0.4316396713256836,-0.03318837285041809,0.0
12,0.48166653513908386,0.4747711718082428,-0.03226165473461151,0.0
13,0.5176353454589844,0.5059065222740173,-0.011323593556880951,0.0
14,0.5237395167350769,0.4283149540424347,-0.02344481088221073,0.0
15,0.5109471678733826,0.4486324191093445,-0.016009246930480003,0.0
16,0.5051001310348511,0.4837765097618103,-0.006199164781719446,0.0
17,0.54015052318573,0.5320978164672852,-0.021543394774198532,0.0
18,0.54689621925354,0.4680434465408325,-0.02754661627113819,0.0
19,0.5381343960762024,0.4729499816894531,-0.02322910912334919,0.0
20,0.5303807258605957,0.49970677495002747,-0.016841791570186615,0.0
