Landmark,X,Y,Z,Visibility
0,0.42776018381118774,0.5132418274879456,-8.534725992603853e-08,0.0
1,0.4690495729446411,0.4881877899169922,-0.021761028096079826,0.0
2,0.49665364623069763,0.41926756501197815,-0.033899880945682526,0.0
3,0.48210248351097107,0.37347325682640076,-0.04707380756735802,0.0
4,0.447793573141098,0.3671894371509552,-0.06062311306595802,0.0
5,0.47019559144973755,0.2869432270526886,-0.01845432072877884,0.0
6,0.4610278606414795,0.18515291810035706,-0.04313141480088234,0.0
7,0.46772730350494385,0.19967038929462433,-0.06480641663074493,0.0
8,0.4718191921710968,0.24325363337993622,-0.07727640122175217,0.0
9,0.43754199147224426,0.29192596673965454,-0.020945269614458084,0.0
10,0.42935457825660706,0.1816144436597824,-0.045087799429893494,0.0
11,0.43679875135421753,0.2169925421476364,-0.0677059069275856,0.0
12,0.4422489106655121,0.2672586143016815,-0.08136247098445892,0.0
13,0.4092673659324646,0.3097870945930481,-0.02621574141085148,0.0
14,0.39883461594581604,0.20746639370918274,-0.04392280429601669,0.0
15,0.4078315496444702,0.23452533781528473,-0.059245385229587555,0.0
16,0.4145669937133789,0.28672924637794495,-0.06795699894428253,0.0
17,0.38133686780929565,0.3403050899505615,-0.03360110893845558,0.0
18,0.3720044791698456,0.25873127579689026,-0.04555081948637962,0.0
19,0.38117900490760803,0.2642306685447693,-0.053065091371536255,0.0
20,0.3895567059516907,0.2998062074184418,-0.058233194053173065,0.0
