Landmark,X,Y,Z,Visibility
0,0.4528140425682068,0.4741075336933136,-6.127166329861211e-08,0.0
1,0.489285945892334,0.448121041059494,-0.017303794622421265,0.0
2,0.5121906399726868,0.3786948621273041,-0.025395402684807777,0.0
3,0.4970192015171051,0.33857911825180054,-0.034378621727228165,0.0
4,0.46680137515068054,0.33720239996910095,-0.04360843449831009,0.0
5,0.48813724517822266,0.26840367913246155,-0.011733358725905418,0.0
6,0.4817142188549042,0.1801856905221939,-0.031445156782865524,0.0
7,0.48396533727645874,0.1832781285047531,-0.04905809834599495,0.0
8,0.48535457253456116,0.21776846051216125,-0.0590347982943058,0.0
9,0.45921123027801514,0.27236008644104004,-0.013894107192754745,0.0
10,0.4519607722759247,0.1737600713968277,-0.03357500582933426,0.0
11,0.4569348692893982,0.19672517478466034,-0.05308643728494644,0.0
12,0.46204280853271484,0.24001650512218475,-0.06463983654975891,0.0
13,0.43494266271591187,0.28839942812919617,-0.018413133919239044,0.0
14,0.4259284436702728,0.1979295015335083,-0.0334610715508461,0.0
15,0.4329519271850586,0.2133844494819641,-0.04823201149702072,0.0
16,0.4398916959762573,0.2569260895252228,-0.05661669000983238,0.0
17,0.4107704162597656,0.31727415323257446,-0.024620555341243744,0.0
18,0.4010949432849884,0.24966290593147278,-0.035025522112846375,0.0
19,0.4088585376739502,0.2431125044822693,-0.04336553066968918,0.0
20,0.41889259219169617,0.2638559341430664,-0.04914378374814987,0.0
