Landmark,X,Y,Z,Visibility
0,0.4189832806587219,0.5983552932739258,-1.5994478985703608e-07,0.0
1,0.3695129156112671,0.5834060907363892,-0.018011990934610367,0.0
2,0.3374960124492645,0.5097125768661499,-0.027660690248012543,0.0
3,0.3612225353717804,0.4547576904296875,-0.03897916153073311,0.0
4,0.4060240685939789,0.45099690556526184,-0.04876021295785904,0.0
5,0.358385294675827,0.4179261028766632,-0.0074520711787045,0.0
6,0.3535368740558624,0.34425103664398193,-0.03412018343806267,0.0
7,0.3387846350669861,0.3520754277706146,-0.054901979863643646,0.0
8,0.33730456233024597,0.3878161311149597,-0.06577558070421219,0.0
9,0.3904029130935669,0.40835705399513245,-0.012208305299282074,0.0
10,0.3882109224796295,0.3228260278701782,-0.03954125568270683,0.0
11,0.367730051279068,0.3354155421257019,-0.0545266829431057,0.0
12,0.36411720514297485,0.3804963231086731,-0.05806216225028038,0.0
13,0.42257729172706604,0.41568005084991455,-0.02166852541267872,0.0
14,0.4256085455417633,0.3341571092605591,-0.04381762444972992,0.0
15,0.407192200422287,0.3451811671257019,-0.053691472858190536,0.0
16,0.4032994508743286,0.3870747685432434,-0.05412552133202553,0.0
17,0.45502957701683044,0.43332386016845703,-0.03375612199306488,0.0
18,0.4590490460395813,0.37245693802833557,-0.05103074386715889,0.0
19,0.44451719522476196,0.3660230338573456,-0.058789920061826706,0.0
20,0.4369499087333679,0.3883984386920929,-0.06001570075750351,0.0
