Landmark,X,Y,Z,Visibility
0,0.45012298226356506,0.47712841629981995,-6.86507917180279e-08,0.0
1,0.4864392578601837,0.4499342143535614,-0.01709476113319397,0.0
2,0.5090874433517456,0.37955179810523987,-0.025192558765411377,0.0
3,0.49412164092063904,0.3383329510688782,-0.03416171297430992,0.0
4,0.4634695053100586,0.3368070423603058,-0.043456804007291794,0.0
5,0.4830274283885956,0.2675549387931824,-0.011952903121709824,0.0
6,0.47456851601600647,0.1783556491136551,-0.031332001090049744,0.0
7,0.47997650504112244,0.18371893465518951,-0.0492367222905159,0.0
8,0.48319780826568604,0.21837429702281952,-0.05962769314646721,0.0
9,0.45458656549453735,0.2731548249721527,-0.014172781258821487,0.0
10,0.44655123353004456,0.17530804872512817,-0.033353034406900406,0.0
11,0.4539440870285034,0.2006487399339676,-0.053139202296733856,0.0
12,0.4591013491153717,0.24431364238262177,-0.06527117639780045,0.0
13,0.43039506673812866,0.29005810618400574,-0.01865507662296295,0.0
14,0.4204983115196228,0.19918835163116455,-0.03276335075497627,0.0
15,0.4287112057209015,0.2146710902452469,-0.047567520290613174,0.0
16,0.4351232945919037,0.2585570514202118,-0.05646966025233269,0.0
17,0.40627533197402954,0.3193124532699585,-0.02484790049493313,0.0
18,0.395488977432251,0.25021040439605713,-0.034749869257211685,0.0
19,0.4040495455265045,0.24451646208763123,-0.04302328824996948,0.0
20,0.4138645827770233,0.2662513554096222,-0.04904402419924736,0.0
