Landmark,X,Y,Z,Visibility
0,0.4132067859172821,0.5219255685806274,-1.303169341326793e-07,0.0
1,0.3817743957042694,0.5116837620735168,-0.007236480247229338,0.0
2,0.3547060489654541,0.4763353168964386,-0.01417880691587925,0.0
3,0.3424167335033417,0.4390363395214081,-0.023624487221240997,0.0
4,0.36103174090385437,0.43553394079208374,-0.03151635825634003,0.0
5,0.36555567383766174,0.39455050230026245,0.00023536858498118818,0.0
6,0.3581627607345581,0.33426371216773987,-0.01549705769866705,0.0
7,0.34721294045448303,0.3517884612083435,-0.026725277304649353,0.0
8,0.34922415018081665,0.38196444511413574,-0.03253227844834328,0.0
9,0.3801652491092682,0.38721299171447754,-0.004724167287349701,0.0
10,0.37335774302482605,0.3158642053604126,-0.021343408152461052,0.0
11,0.36159807443618774,0.33994027972221375,-0.028762906789779663,0.0
12,0.3653605878353119,0.3723417818546295,-0.029789524152874947,0.0
13,0.3958052098751068,0.38814622163772583,-0.012229448184370995,0.0
14,0.39090409874916077,0.3223818838596344,-0.022362686693668365,0.0
15,0.38057854771614075,0.34376174211502075,-0.02219756692647934,0.0
16,0.38355547189712524,0.3723165988922119,-0.01891542226076126,0.0
17,0.4138209819793701,0.3940694332122803,-0.021497633308172226,0.0
18,0.40806594491004944,0.34218308329582214,-0.024851268157362938,0.0
19,0.3993048369884491,0.34955206513404846,-0.023114794865250587,0.0
20,0.400083988904953,0.3705386817455292,-0.020458053797483444,0.0
