Landmark,X,Y,Z,Visibility
0,0.4507432281970978,0.4527105391025543,-3.719034680216282e-08,0.0
1,0.4844048023223877,0.42118242383003235,-0.015859737992286682,0.0
2,0.5072387456893921,0.3538804352283478,-0.022880449891090393,0.0
3,0.4917970895767212,0.3163481056690216,-0.030778320506215096,0.0
4,0.4640164077281952,0.31824791431427,-0.03911784291267395,0.0
5,0.48329833149909973,0.251931369304657,-0.007738448679447174,0.0
6,0.47861379384994507,0.1714143306016922,-0.025204844772815704,0.0
7,0.4790175259113312,0.16741779446601868,-0.041922517120838165,0.0
8,0.47985702753067017,0.19540080428123474,-0.05158863216638565,0.0
9,0.45591971278190613,0.2558584213256836,-0.009847190231084824,0.0
10,0.45033666491508484,0.16632525622844696,-0.027496187016367912,0.0
11,0.45165693759918213,0.17911194264888763,-0.046979181468486786,0.0
12,0.45579084753990173,0.2161000669002533,-0.0589032880961895,0.0
13,0.43313366174697876,0.2718735337257385,-0.01425815187394619,0.0
14,0.42512041330337524,0.1900242269039154,-0.02782413922250271,0.0
15,0.42807021737098694,0.1939980536699295,-0.04421262815594673,0.0
16,0.43429359793663025,0.23053309321403503,-0.054159823805093765,0.0
17,0.41087645292282104,0.3015083372592926,-0.02019708789885044,0.0
18,0.4006323218345642,0.24056404829025269,-0.029540663585066795,0.0
19,0.4047582149505615,0.2275642603635788,-0.03872311860322952,0.0
20,0.41346269845962524,0.241603821516037,-0.04542114958167076,0.0
