Landmark,X,Y,Z,Visibility
0,0.43128007650375366,0.5088602304458618,-5.510537803843363e-08,0.0
1,0.4723348617553711,0.4845384955406189,-0.022754168137907982,0.0
2,0.499047189950943,0.417548805475235,-0.03515658900141716,0.0
3,0.4838849902153015,0.37305811047554016,-0.048373524099588394,0.0
4,0.44969233870506287,0.36882105469703674,-0.06199074536561966,0.0
5,0.47218096256256104,0.2854115962982178,-0.01895713619887829,0.0
6,0.46320199966430664,0.18665938079357147,-0.04349689558148384,0.0
7,0.46940872073173523,0.19895441830158234,-0.06544432044029236,0.0
8,0.47327059507369995,0.24112346768379211,-0.07822480797767639,0.0
9,0.44020774960517883,0.2905535399913788,-0.0208810493350029,0.0
10,0.43176618218421936,0.18362702429294586,-0.04515500366687775,0.0
11,0.43904590606689453,0.21450357139110565,-0.06922597438097,0.0
12,0.44523945450782776,0.2632138729095459,-0.08414573222398758,0.0
13,0.41233500838279724,0.30869993567466736,-0.02557964064180851,0.0
14,0.40205109119415283,0.20957493782043457,-0.04339412972331047,0.0
15,0.4103832542896271,0.22973407804965973,-0.06098869442939758,0.0
16,0.41732510924339294,0.280086874961853,-0.07148915529251099,0.0
17,0.3845861852169037,0.3395374119281769,-0.03240327909588814,0.0
18,0.37593647837638855,0.2604612708091736,-0.04472634941339493,0.0
19,0.38444751501083374,0.2604887783527374,-0.0541837103664875,0.0
20,0.3929887115955353,0.2929549515247345,-0.060935989022254944,0.0
