Landmark,X,Y,Z,Visibility
0,0.44861510396003723,0.47001346945762634,-4.287538146741099e-08,0.0
1,0.48461493849754333,0.4430300295352936,-0.01831636391580105,0.0
2,0.5065548419952393,0.3725186586380005,-0.026018796488642693,0.0
3,0.4921075999736786,0.3310965597629547,-0.03458205610513687,0.0
4,0.46246787905693054,0.32707807421684265,-0.04376862943172455,0.0
5,0.4818245470523834,0.2599492371082306,-0.0098281130194664,0.0
6,0.4741358160972595,0.17562340199947357,-0.027992255985736847,0.0
7,0.47647473216056824,0.17222696542739868,-0.04611014947295189,0.0
8,0.47864291071891785,0.20109803974628448,-0.05701340734958649,0.0
9,0.4535052478313446,0.2639526426792145,-0.011538191698491573,0.0
10,0.4454275071620941,0.16902464628219604,-0.029089495539665222,0.0
11,0.44989582896232605,0.18485291302204132,-0.0501357801258564,0.0
12,0.45459839701652527,0.22446978092193604,-0.06381647288799286,0.0
13,0.4290485382080078,0.2809642553329468,-0.015651265159249306,0.0
14,0.4192582964897156,0.19228923320770264,-0.03026534430682659,0.0
15,0.4259445369243622,0.20488032698631287,-0.04736964404582977,0.0
16,0.4323692321777344,0.2497902661561966,-0.05789860337972641,0.0
17,0.40446794033050537,0.31143033504486084,-0.021433884277939796,0.0
18,0.3947135806083679,0.23922449350357056,-0.032866161316633224,0.0
19,0.4021589756011963,0.2385702282190323,-0.042007945477962494,0.0
20,0.4104900360107422,0.2686775028705597,-0.048454951494932175,0.0
