Landmark,X,Y,Z,Visibility
0,0.5206193327903748,0.723392903804779,-9.766338848749001e-08,0.0
1,0.489304780960083,0.6950054168701172,-0.011758404783904552,0.0
2,0.478080153465271,0.618674635887146,-0.017617853358387947,0.0
3,0.49358394742012024,0.5772632956504822,-0.02527500130236149,0.0
4,0.5193468332290649,0.5936620235443115,-0.031038932502269745,0.0
5,0.5111198425292969,0.5426318049430847,-0.0016497335163876414,0.0
6,0.5152071118354797,0.47465550899505615,-0.019674081355333328,0.0
7,0.49949735403060913,0.47095543146133423,-0.0322292186319828,0.0
8,0.49268049001693726,0.5024126172065735,-0.03832101449370384,0.0
9,0.5320929884910583,0.5459178686141968,-0.0058769541792571545,0.0
10,0.5447952151298523,0.4647946059703827,-0.0262263435870409,0.0
11,0.5247440338134766,0.46750691533088684,-0.03482355549931526,0.0
12,0.5162948966026306,0.510259211063385,-0.03473810479044914,0.0
13,0.5505096316337585,0.5648682117462158,-0.013585907407104969,0.0
14,0.5644899606704712,0.48861750960350037,-0.028362588956952095,0.0
15,0.5467326045036316,0.4959541857242584,-0.029669374227523804,0.0
16,0.5411624312400818,0.5335049629211426,-0.02563551999628544,0.0
17,0.5691269040107727,0.5928035974502563,-0.0235053151845932,0.0
18,0.5772620439529419,0.534021258354187,-0.0337945856153965,0.0
19,0.5635382533073425,0.5346773862838745,-0.035206567496061325,0.0
20,0.5562009811401367,0.5648510456085205,-0.03289584070444107,0.0
