Landmark,X,Y,Z,Visibility
0,0.45174792408943176,0.47680360078811646,-6.834600441152361e-08,0.0
1,0.48727089166641235,0.4519144892692566,-0.018180139362812042,0.0
2,0.511189877986908,0.3857632279396057,-0.027076881378889084,0.0
3,0.49767622351646423,0.34554076194763184,-0.036764755845069885,0.0
4,0.4680427014827728,0.3410786986351013,-0.04651203379034996,0.0
5,0.4896841049194336,0.2747819721698761,-0.012185689061880112,0.0
6,0.4835044741630554,0.18771351873874664,-0.03239081799983978,0.0
7,0.4858040511608124,0.19362811744213104,-0.05019345507025719,0.0
8,0.48751264810562134,0.22855032980442047,-0.060242075473070145,0.0
9,0.46063849329948425,0.27788421511650085,-0.014014234766364098,0.0
10,0.45479831099510193,0.18180683255195618,-0.03490453585982323,0.0
11,0.45901936292648315,0.21022304892539978,-0.05462530627846718,0.0
12,0.4635846018791199,0.25512686371803284,-0.06590688973665237,0.0
13,0.4359678328037262,0.2923673987388611,-0.01830407977104187,0.0
14,0.4285448491573334,0.202193945646286,-0.0342298299074173,0.0
15,0.4343430995941162,0.221373051404953,-0.048593372106552124,0.0
16,0.44035229086875916,0.26646658778190613,-0.05629047378897667,0.0
17,0.41167813539505005,0.31928545236587524,-0.02436155639588833,0.0
18,0.4024626910686493,0.252437025308609,-0.03515354543924332,0.0
19,0.4095512330532074,0.247378408908844,-0.043276432901620865,0.0
20,0.4189784824848175,0.268250048160553,-0.04862800985574722,0.0
