Landmark,X,Y,Z,Visibility
0,0.5152830481529236,0.7226294875144958,-1.0843127284942966e-07,0.0
1,0.48537904024124146,0.6932032704353333,-0.011241922155022621,0.0
2,0.47430843114852905,0.6154515743255615,-0.017497468739748,0.0
3,0.4921603202819824,0.5752237439155579,-0.025933997705578804,0.0
4,0.5188263058662415,0.5965902805328369,-0.03271228075027466,0.0
5,0.5096745491027832,0.5383513569831848,-0.0025367089547216892,0.0
6,0.5171838402748108,0.4686829447746277,-0.020612383261322975,0.0
7,0.5009651780128479,0.470866322517395,-0.032570790499448776,0.0
8,0.4936951994895935,0.5069859623908997,-0.03815937042236328,0.0
9,0.5299115777015686,0.5439236760139465,-0.007137242238968611,0.0
10,0.5430357456207275,0.4621753394603729,-0.02668018825352192,0.0
11,0.5218630433082581,0.4717056155204773,-0.03345170617103577,0.0
12,0.5135812163352966,0.5152250528335571,-0.032264869660139084,0.0
13,0.5479698181152344,0.5646126866340637,-0.01523432508111,0.0
14,0.5622754693031311,0.4869479537010193,-0.029459528625011444,0.0
15,0.5437171459197998,0.49883681535720825,-0.029500626027584076,0.0
16,0.5383950471878052,0.5381424427032471,-0.0245621670037508,0.0
17,0.5661285519599915,0.5937354564666748,-0.025532709434628487,0.0
18,0.5751135349273682,0.5330243110656738,-0.03426007926464081,0.0
19,0.5609900951385498,0.5352227687835693,-0.034178607165813446,0.0
20,0.5542087554931641,0.5662713050842285,-0.030991893261671066,0.0
