Landmark,X,Y,Z,Visibility
0,0.40910783410072327,0.5118371844291687,-1.183717586172861e-07,0.0
1,0.37797966599464417,0.5031296610832214,-0.00696916040033102,0.0
2,0.3510608673095703,0.466972291469574,-0.013336754404008389,0.0
3,0.3361132740974426,0.4307001233100891,-0.022067895159125328,0.0
4,0.3509097695350647,0.4276406764984131,-0.029093094170093536,0.0
5,0.35698026418685913,0.3860854208469391,0.0004891112330369651,0.0
6,0.3509390950202942,0.3255716562271118,-0.014575568027794361,0.0
7,0.34017816185951233,0.3384765684604645,-0.02529461309313774,0.0
8,0.3419208526611328,0.36703500151634216,-0.030876003205776215,0.0
9,0.3718567192554474,0.3771972954273224,-0.004562499932944775,0.0
10,0.3655811548233032,0.3071450889110565,-0.02037871815264225,0.0
11,0.3529798984527588,0.32764148712158203,-0.02722083032131195,0.0
12,0.3560313284397125,0.3603847324848175,-0.02817862667143345,0.0
13,0.3880038857460022,0.37740281224250793,-0.012166189961135387,0.0
14,0.3833262324333191,0.3130359649658203,-0.021618366241455078,0.0
15,0.37183231115341187,0.33156272768974304,-0.02089441753923893,0.0
16,0.37398138642311096,0.3590085208415985,-0.01761494390666485,0.0
17,0.4068533480167389,0.38248878717422485,-0.021553922444581985,0.0
18,0.40131720900535583,0.3303421139717102,-0.02504732273519039,0.0
19,0.3916727304458618,0.33650749921798706,-0.02328246459364891,0.0
20,0.3915534019470215,0.35791015625,-0.020648827776312828,0.0
