Landmark,X,Y,Z,Visibility
0,0.4526378810405731,0.4766431450843811,-8.716729382740596e-08,0.0
1,0.48921892046928406,0.4509871304035187,-0.016975438222289085,0.0
2,0.5122886300086975,0.38346540927886963,-0.025232776999473572,0.0
3,0.49813312292099,0.34168192744255066,-0.03441530838608742,0.0
4,0.4677045941352844,0.33819419145584106,-0.043703217059373856,0.0
5,0.4882669150829315,0.271035760641098,-0.012515018694102764,0.0
6,0.4818715453147888,0.1815568059682846,-0.03222636505961418,0.0
7,0.48474031686782837,0.19065943360328674,-0.04922943562269211,0.0
8,0.4860421121120453,0.2261674553155899,-0.058796919882297516,0.0
9,0.459497332572937,0.2749275267124176,-0.014945121482014656,0.0
10,0.45269498229026794,0.17504486441612244,-0.034489598125219345,0.0
11,0.4582768678665161,0.20529180765151978,-0.05251150205731392,0.0
12,0.46300414204597473,0.24995748698711395,-0.06287701427936554,0.0
13,0.43514540791511536,0.2909696102142334,-0.019698170945048332,0.0
14,0.42581701278686523,0.19873034954071045,-0.034555938094854355,0.0
15,0.4335189163684845,0.22016754746437073,-0.0471961572766304,0.0
16,0.4400540292263031,0.26491910219192505,-0.05398498475551605,0.0
17,0.41077789664268494,0.3194332420825958,-0.026147734373807907,0.0
18,0.4012652337551117,0.24967172741889954,-0.036167848855257034,0.0
19,0.40977635979652405,0.2485222965478897,-0.042755357921123505,0.0
20,0.41926467418670654,0.27361711859703064,-0.04710434377193451,0.0
