Landmark,X,Y,Z,Visibility
0,0.4222085177898407,0.5826473236083984,-1.0206796474676594e-07,0.0
1,0.3729778528213501,0.5652209520339966,-0.016552330926060677,0.0
2,0.34187138080596924,0.4943987727165222,-0.025923708453774452,0.0
3,0.36482223868370056,0.4392082989215851,-0.03691583126783371,0.0
4,0.40902766585350037,0.4354459345340729,-0.04673940688371658,0.0
5,0.361185222864151,0.40790805220603943,-0.006922188214957714,0.0
6,0.3566001355648041,0.3393658995628357,-0.03167518973350525,0.0
7,0.34481072425842285,0.34187233448028564,-0.05205411836504936,0.0
8,0.3450619876384735,0.3721988797187805,-0.0630081444978714,0.0
9,0.39246121048927307,0.39734557271003723,-0.011438602581620216,0.0
10,0.39005720615386963,0.3151576519012451,-0.03678548336029053,0.0
11,0.37326985597610474,0.32030707597732544,-0.05252237617969513,0.0
12,0.370682954788208,0.36138030886650085,-0.057478878647089005,0.0
13,0.42421871423721313,0.4029814898967743,-0.020195141434669495,0.0
14,0.4276900887489319,0.325520396232605,-0.04105984792113304,0.0
15,0.41068118810653687,0.33239179849624634,-0.0531344935297966,0.0
16,0.4057401418685913,0.37242045998573303,-0.05574214458465576,0.0
17,0.456504225730896,0.41889092326164246,-0.031275805085897446,0.0
18,0.46022525429725647,0.3582511842250824,-0.048296522349119186,0.0
19,0.44519129395484924,0.35147807002067566,-0.05763816833496094,0.0
20,0.43504515290260315,0.3755757212638855,-0.06054899841547012,0.0
