Landmark,X,Y,Z,Visibility
0,0.5121858716011047,0.7394514679908752,-8.391591421741396e-08,0.0
1,0.4806956648826599,0.7018170356750488,-0.011872934177517891,0.0
2,0.468729168176651,0.627551794052124,-0.01940215565264225,0.0
3,0.48733821511268616,0.5870234370231628,-0.028842734172940254,0.0
4,0.5145334601402283,0.601794421672821,-0.03701597824692726,0.0
5,0.5030792951583862,0.5420936346054077,-0.0017078154487535357,0.0
6,0.5103386044502258,0.47466495633125305,-0.019802307710051537,0.0
7,0.4982197880744934,0.4680738151073456,-0.03557032346725464,0.0
8,0.4887354075908661,0.49649927020072937,-0.044450223445892334,0.0
9,0.5256356000900269,0.5481377840042114,-0.006404723506420851,0.0
10,0.5420716404914856,0.4683770537376404,-0.025171728804707527,0.0
11,0.5263855457305908,0.46409252285957336,-0.03803963214159012,0.0
12,0.5140888690948486,0.502765953540802,-0.04295413941144943,0.0
13,0.5450050830841064,0.5687878727912903,-0.014292583800852299,0.0
14,0.5607720017433167,0.495575875043869,-0.02716130018234253,0.0
15,0.5474072694778442,0.4923900067806244,-0.033253706991672516,0.0
16,0.5382015109062195,0.5263661742210388,-0.03406417742371559,0.0
17,0.5636124610900879,0.598779559135437,-0.02432958595454693,0.0
18,0.5747828483581543,0.538270890712738,-0.032532427459955215,0.0
19,0.565242350101471,0.5309412479400635,-0.03539828956127167,0.0
20,0.5559987425804138,0.5567880868911743,-0.03539754077792168,0.0
